N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Avg_Time(s)     Seq_time(s)     Speedup    Efficiency
952        OMPLOCWS   4     4096       3          25         16         0.016616005450  0.192062214017  11.56      72.24     %
953        OMPLOCWS   4     4096       3          25         32         0.010902458802  0.192062214017  17.62      55.05     %
954        OMPLOCWS   4     4096       3          25         64         0.021024242043  0.192062214017  9.14       14.27     %
955        OMPGLBWS   5     16         3          25         1          0.000003171712  0.000001733005  0.55       54.64     %
956        OMPGLBWS   5     16         3          25         2          0.000011581928  0.000001733005  0.15       7.48      %
957        OMPGLBWS   5     16         3          25         4          0.000028862059  0.000001733005  0.06       1.50      %
958        OMPGLBWS   5     16         3          25         8          0.000026754289  0.000001733005  0.06       0.81      %
959        OMPGLBWS   5     16         3          25         16         0.000039401650  0.000001733005  0.04       0.27      %
960        OMPGLBWS   5     16         3          25         32         0.000069545211  0.000001733005  0.02       0.08      %
961        OMPGLBWS   5     16         3          25         64         0.000531473779  0.000001733005  0.00       0.01      %
962        OMPGLBWS   5     32         3          25         1          0.000005638599  0.000004801899  0.85       85.16     %
963        OMPGLBWS   5     32         3          25         2          0.000013156236  0.000004801899  0.36       18.25     %
964        OMPGLBWS   5     32         3          25         4          0.000033746659  0.000004801899  0.14       3.56      %
965        OMPGLBWS   5     32         3          25         8          0.000027810038  0.000004801899  0.17       2.16      %
966        OMPGLBWS   5     32         3          25         16         0.000040455161  0.000004801899  0.12       0.74      %
967        OMPGLBWS   5     32         3          25         32         0.000068029760  0.000004801899  0.07       0.22      %
968        OMPGLBWS   5     32         3          25         64         0.000525729381  0.000004801899  0.01       0.01      %
969        OMPGLBWS   5     64         3          25         1          0.000009097904  0.000017042457  1.87       187.32    %
970        OMPGLBWS   5     64         3          25         2          0.000021911412  0.000017042457  0.78       38.89     %
971        OMPGLBWS   5     64         3          25         4          0.000043395161  0.000017042457  0.39       9.82      %
972        OMPGLBWS   5     64         3          25         8          0.000029918552  0.000017042457  0.57       7.12      %
973        OMPGLBWS   5     64         3          25         16         0.000040632487  0.000017042457  0.42       2.62      %
974        OMPGLBWS   5     64         3          25         32         0.000069472939  0.000017042457  0.25       0.77      %
975        OMPGLBWS   5     64         3          25         64         0.000513211649  0.000017042457  0.03       0.05      %
976        OMPGLBWS   5     128        3          25         1          0.000028575956  0.000067374109  2.36       235.77    %
977        OMPGLBWS   5     128        3          25         2          0.000044529887  0.000067374109  1.51       75.65     %
978        OMPGLBWS   5     128        3          25         4          0.000062394145  0.000067374109  1.08       27.00     %
979        OMPGLBWS   5     128        3          25         8          0.000042237341  0.000067374109  1.60       19.94     %
980        OMPGLBWS   5     128        3          25         16         0.000041483341  0.000067374109  1.62       10.15     %
981        OMPGLBWS   5     128        3          25         32         0.000067605077  0.000067374109  1.00       3.11      %
982        OMPGLBWS   5     128        3          25         64         0.000514582556  0.000067374109  0.13       0.20      %
983        OMPGLBWS   5     256        3          25         1          0.000114559385  0.000282368070  2.46       246.48    %
984        OMPGLBWS   5     256        3          25         2          0.000131649518  0.000282368070  2.14       107.24    %
985        OMPGLBWS   5     256        3          25         4          0.000137724724  0.000282368070  2.05       51.26     %
986        OMPGLBWS   5     256        3          25         8          0.000069516151  0.000282368070  4.06       50.77     %
987        OMPGLBWS   5     256        3          25         16         0.000073179603  0.000282368070  3.86       24.12     %
988        OMPGLBWS   5     256        3          25         32         0.000075016913  0.000282368070  3.76       11.76     %
989        OMPGLBWS   5     256        3          25         64         0.000526183867  0.000282368070  0.54       0.84      %
990        OMPGLBWS   5     512        3          25         1          0.000497453671  0.001141744084  2.30       229.52    %
991        OMPGLBWS   5     512        3          25         2          0.000547936535  0.001141744084  2.08       104.19    %
992        OMPGLBWS   5     512        3          25         4          0.000389754772  0.001141744084  2.93       73.23     %
993        OMPGLBWS   5     512        3          25         8          0.000193209198  0.001141744084  5.91       73.87     %
994        OMPGLBWS   5     512        3          25         16         0.000160922107  0.001141744084  7.10       44.34     %
995        OMPGLBWS   5     512        3          25         32         0.000159351534  0.001141744084  7.16       22.39     %
996        OMPGLBWS   5     512        3          25         64         0.000539980829  0.001141744084  2.11       3.30      %
997        OMPGLBWS   5     1024       3          25         1          0.002384100109  0.005591898225  2.35       234.55    %
998        OMPGLBWS   5     1024       3          25         2          0.002128569875  0.005591898225  2.63       131.35    %
999        OMPGLBWS   5     1024       3          25         4          0.001361395465  0.005591898225  4.11       102.69    %
1000       OMPGLBWS   5     1024       3          25         8          0.000678366399  0.005591898225  8.24       103.04    %
1001       OMPGLBWS   5     1024       3          25         16         0.000462497759  0.005591898225  12.09      75.57     %
1002       OMPGLBWS   5     1024       3          25         32         0.000449658924  0.005591898225  12.44      38.86     %
1003       OMPGLBWS   5     1024       3          25         64         0.000671570015  0.005591898225  8.33       13.01     %
1004       OMPGLBWS   5     2048       3          25         1          0.030816745013  0.039520472288  1.28       128.24    %
1005       OMPGLBWS   5     2048       3          25         2          0.020342692733  0.039520472288  1.94       97.14     %
1006       OMPGLBWS   5     2048       3          25         4          0.011863281950  0.039520472288  3.33       83.28     %
1007       OMPGLBWS   5     2048       3          25         8          0.005976899527  0.039520472288  6.61       82.65     %
1008       OMPGLBWS   5     2048       3          25         16         0.003388351994  0.039520472288  11.66      72.90     %
1009       OMPGLBWS   5     2048       3          25         32         0.002214062260  0.039520472288  17.85      55.78     %
1010       OMPGLBWS   5     2048       3          25         64         0.002116797958  0.039520472288  18.67      29.17     %
1011       OMPGLBWS   5     4096       3          25         1          0.177185267210  0.192062214017  1.08       108.40    %
1012       OMPGLBWS   5     4096       3          25         2          0.119463048875  0.192062214017  1.61       80.39     %
1013       OMPGLBWS   5     4096       3          25         4          0.063289612532  0.192062214017  3.03       75.87     %
1014       OMPGLBWS   5     4096       3          25         8          0.028840526938  0.192062214017  6.66       83.24     %
1015       OMPGLBWS   5     4096       3          25         16         0.016270279884  0.192062214017  11.80      73.78     %
1016       OMPGLBWS   5     4096       3          25         32         0.010744361207  0.192062214017  17.88      55.86     %
1017       OMPGLBWS   5     4096       3          25         64         0.016888787970  0.192062214017  11.37      17.77     %
1018       OMPLOCBB   6     16         3          25         1          0.000003930926  0.000001733005  0.44       44.09     %
1019       OMPLOCBB   6     16         3          25         2          0.000013168901  0.000001733005  0.13       6.58      %
1020       OMPLOCBB   6     16         3          25         4          0.000021447986  0.000001733005  0.08       2.02      %
1021       OMPLOCBB   6     16         3          25         8          0.000029231607  0.000001733005  0.06       0.74      %
1022       OMPLOCBB   6     16         3          25         16         0.000041996689  0.000001733005  0.04       0.26      %
1023       OMPLOCBB   6     16         3          25         32         0.000074802338  0.000001733005  0.02       0.07      %
1024       OMPLOCBB   6     16         3          25         64         0.000626354653  0.000001733005  0.00       0.00      %
1025       OMPLOCBB   6     32         3          25         1          0.000006207824  0.000004801899  0.77       77.35     %
1026       OMPLOCBB   6     32         3          25         2          0.000015255809  0.000004801899  0.31       15.74     %
1027       OMPLOCBB   6     32         3          25         4          0.000041081010  0.000004801899  0.12       2.92      %
1028       OMPLOCBB   6     32         3          25         8          0.000029657036  0.000004801899  0.16       2.02      %
1029       OMPLOCBB   6     32         3          25         16         0.000040839612  0.000004801899  0.12       0.73      %
1030       OMPLOCBB   6     32         3          25         32         0.000072325020  0.000004801899  0.07       0.21      %
1031       OMPLOCBB   6     32         3          25         64         0.000639725477  0.000004801899  0.01       0.01      %
1032       OMPLOCBB   6     64         3          25         1          0.000009229034  0.000017042457  1.85       184.66    %
1033       OMPLOCBB   6     64         3          25         2          0.000021738559  0.000017042457  0.78       39.20     %
1034       OMPLOCBB   6     64         3          25         4          0.000050127506  0.000017042457  0.34       8.50      %
1035       OMPLOCBB   6     64         3          25         8          0.000033788383  0.000017042457  0.50       6.30      %
1036       OMPLOCBB   6     64         3          25         16         0.000041745603  0.000017042457  0.41       2.55      %
1037       OMPLOCBB   6     64         3          25         32         0.000071251394  0.000017042457  0.24       0.75      %
1038       OMPLOCBB   6     64         3          25         64         0.000626699650  0.000017042457  0.03       0.04      %
1039       OMPLOCBB   6     128        3          25         1          0.000029928236  0.000067374109  2.25       225.12    %
1040       OMPLOCBB   6     128        3          25         2          0.000045088680  0.000067374109  1.49       74.71     %
1041       OMPLOCBB   6     128        3          25         4          0.000075796248  0.000067374109  0.89       22.22     %
1042       OMPLOCBB   6     128        3          25         8          0.000046651065  0.000067374109  1.44       18.05     %
1043       OMPLOCBB   6     128        3          25         16         0.000047638267  0.000067374109  1.41       8.84      %
1044       OMPLOCBB   6     128        3          25         32         0.000071576986  0.000067374109  0.94       2.94      %
1045       OMPLOCBB   6     128        3          25         64         0.000641947263  0.000067374109  0.10       0.16      %
1046       OMPLOCBB   6     256        3          25         1          0.000087357315  0.000282368070  3.23       323.23    %
1047       OMPLOCBB   6     256        3          25         2          0.000125453618  0.000282368070  2.25       112.54    %
1048       OMPLOCBB   6     256        3          25         4          0.000115215036  0.000282368070  2.45       61.27     %
1049       OMPLOCBB   6     256        3          25         8          0.000079713762  0.000282368070  3.54       44.28     %
1050       OMPLOCBB   6     256        3          25         16         0.000072025505  0.000282368070  3.92       24.50     %
1051       OMPLOCBB   6     256        3          25         32         0.000081360340  0.000282368070  3.47       10.85     %
1052       OMPLOCBB   6     256        3          25         64         0.000643426203  0.000282368070  0.44       0.69      %
1053       OMPLOCBB   6     512        3          25         1          0.000374037016  0.001141744084  3.05       305.25    %
1054       OMPLOCBB   6     512        3          25         2          0.000468054408  0.001141744084  2.44       121.97    %
1055       OMPLOCBB   6     512        3          25         4          0.000391764945  0.001141744084  2.91       72.86     %
1056       OMPLOCBB   6     512        3          25         8          0.000204819444  0.001141744084  5.57       69.68     %
1057       OMPLOCBB   6     512        3          25         16         0.000163267556  0.001141744084  6.99       43.71     %
1058       OMPLOCBB   6     512        3          25         32         0.000160779804  0.001141744084  7.10       22.19     %
1059       OMPLOCBB   6     512        3          25         64         0.000640811748  0.001141744084  1.78       2.78      %
1060       OMPLOCBB   6     1024       3          25         1          0.001867458224  0.005591898225  2.99       299.44    %
1061       OMPLOCBB   6     1024       3          25         2          0.002078914549  0.005591898225  2.69       134.49    %
1062       OMPLOCBB   6     1024       3          25         4          0.001323293196  0.005591898225  4.23       105.64    %
1063       OMPLOCBB   6     1024       3          25         8          0.000673136848  0.005591898225  8.31       103.84    %
1064       OMPLOCBB   6     1024       3          25         16         0.000476569694  0.005591898225  11.73      73.34     %
1065       OMPLOCBB   6     1024       3          25         32         0.000447824597  0.005591898225  12.49      39.02     %
1066       OMPLOCBB   6     1024       3          25         64         0.000757830567  0.005591898225  7.38       11.53     %
1067       OMPLOCBB   6     2048       3          25         1          0.014702630229  0.039520472288  2.69       268.80    %
1068       OMPLOCBB   6     2048       3          25         2          0.013198869303  0.039520472288  2.99       149.71    %
1069       OMPLOCBB   6     2048       3          25         4          0.008836586028  0.039520472288  4.47       111.81    %
1070       OMPLOCBB   6     2048       3          25         8          0.004591007717  0.039520472288  8.61       107.60    %
1071       OMPLOCBB   6     2048       3          25         16         0.002744714264  0.039520472288  14.40      89.99     %
1072       OMPLOCBB   6     2048       3          25         32         0.002110443311  0.039520472288  18.73      58.52     %
1073       OMPLOCBB   6     2048       3          25         64         0.001913274056  0.039520472288  20.66      32.27     %
1074       OMPLOCBB   6     4096       3          25         1          0.095160588622  0.192062214017  2.02       201.83    %
1075       OMPLOCBB   6     4096       3          25         2          0.077295616269  0.192062214017  2.48       124.24    %
1076       OMPLOCBB   6     4096       3          25         4          0.047103606164  0.192062214017  4.08       101.94    %
1077       OMPLOCBB   6     4096       3          25         8          0.021983936429  0.192062214017  8.74       109.21    %
1078       OMPLOCBB   6     4096       3          25         16         0.013277374208  0.192062214017  14.47      90.41     %
1079       OMPLOCBB   6     4096       3          25         32         0.009873407893  0.192062214017  19.45      60.79     %
1080       OMPLOCBB   6     4096       3          25         64         0.019280809909  0.192062214017  9.96       15.56     %
1081       OMPGLBBB   7     16         3          25         1          0.000003289431  0.000001733005  0.53       52.68     %
1082       OMPGLBBB   7     16         3          25         2          0.000011375547  0.000001733005  0.15       7.62      %
1083       OMPGLBBB   7     16         3          25         4          0.000030203908  0.000001733005  0.06       1.43      %
1084       OMPGLBBB   7     16         3          25         8          0.000026892871  0.000001733005  0.06       0.81      %
1085       OMPGLBBB   7     16         3          25         16         0.000039006023  0.000001733005  0.04       0.28      %
1086       OMPGLBBB   7     16         3          25         32         0.000068203357  0.000001733005  0.03       0.08      %
1087       OMPGLBBB   7     16         3          25         64         0.000514648855  0.000001733005  0.00       0.01      %
1088       OMPGLBBB   7     32         3          25         1          0.000005545467  0.000004801899  0.87       86.59     %
1089       OMPGLBBB   7     32         3          25         2          0.000012878329  0.000004801899  0.37       18.64     %
1090       OMPGLBBB   7     32         3          25         4          0.000032017379  0.000004801899  0.15       3.75      %
1091       OMPGLBBB   7     32         3          25         8          0.000027268379  0.000004801899  0.18       2.20      %
1092       OMPGLBBB   7     32         3          25         16         0.000039349496  0.000004801899  0.12       0.76      %
1093       OMPGLBBB   7     32         3          25         32         0.000067818910  0.000004801899  0.07       0.22      %
1094       OMPGLBBB   7     32         3          25         64         0.000524463481  0.000004801899  0.01       0.01      %
1095       OMPGLBBB   7     64         3          25         1          0.000008090586  0.000017042457  2.11       210.65    %
1096       OMPGLBBB   7     64         3          25         2          0.000021021813  0.000017042457  0.81       40.54     %
1097       OMPGLBBB   7     64         3          25         4          0.000045289100  0.000017042457  0.38       9.41      %
1098       OMPGLBBB   7     64         3          25         8          0.000030160696  0.000017042457  0.57       7.06      %
1099       OMPGLBBB   7     64         3          25         16         0.000040606410  0.000017042457  0.42       2.62      %
1100       OMPGLBBB   7     64         3          25         32         0.000067201254  0.000017042457  0.25       0.79      %
1101       OMPGLBBB   7     64         3          25         64         0.000526857388  0.000017042457  0.03       0.05      %
1102       OMPGLBBB   7     128        3          25         1          0.000028663873  0.000067374109  2.35       235.05    %
1103       OMPGLBBB   7     128        3          25         2          0.000039530547  0.000067374109  1.70       85.22     %
1104       OMPGLBBB   7     128        3          25         4          0.000060749055  0.000067374109  1.11       27.73     %
1105       OMPGLBBB   7     128        3          25         8          0.000044590979  0.000067374109  1.51       18.89     %
1106       OMPGLBBB   7     128        3          25         16         0.000043819098  0.000067374109  1.54       9.61      %
1107       OMPGLBBB   7     128        3          25         32         0.000067007539  0.000067374109  1.01       3.14      %
1108       OMPGLBBB   7     128        3          25         64         0.000519533467  0.000067374109  0.13       0.20      %
1109       OMPGLBBB   7     256        3          25         1          0.000089801848  0.000282368070  3.14       314.43    %
1110       OMPGLBBB   7     256        3          25         2          0.000126259023  0.000282368070  2.24       111.82    %
1111       OMPGLBBB   7     256        3          25         4          0.000122426456  0.000282368070  2.31       57.66     %
1112       OMPGLBBB   7     256        3          25         8          0.000079586360  0.000282368070  3.55       44.35     %
1113       OMPGLBBB   7     256        3          25         16         0.000073954463  0.000282368070  3.82       23.86     %
1114       OMPGLBBB   7     256        3          25         32         0.000075662138  0.000282368070  3.73       11.66     %
1115       OMPGLBBB   7     256        3          25         64         0.000519703317  0.000282368070  0.54       0.85      %
1116       OMPGLBBB   7     512        3          25         1          0.000398693985  0.001141744084  2.86       286.37    %
1117       OMPGLBBB   7     512        3          25         2          0.000512182713  0.001141744084  2.23       111.46    %
1118       OMPGLBBB   7     512        3          25         4          0.000395304698  0.001141744084  2.89       72.21     %
1119       OMPGLBBB   7     512        3          25         8          0.000209290534  0.001141744084  5.46       68.19     %
1120       OMPGLBBB   7     512        3          25         16         0.000162453201  0.001141744084  7.03       43.93     %
1121       OMPGLBBB   7     512        3          25         32         0.000160983211  0.001141744084  7.09       22.16     %
1122       OMPGLBBB   7     512        3          25         64         0.000530253339  0.001141744084  2.15       3.36      %
1123       OMPGLBBB   7     1024       3          25         1          0.002160305623  0.005591898225  2.59       258.85    %
1124       OMPGLBBB   7     1024       3          25         2          0.002131654415  0.005591898225  2.62       131.16    %
1125       OMPGLBBB   7     1024       3          25         4          0.001373653882  0.005591898225  4.07       101.77    %
1126       OMPGLBBB   7     1024       3          25         8          0.000728409737  0.005591898225  7.68       95.96     %
1127       OMPGLBBB   7     1024       3          25         16         0.000491332263  0.005591898225  11.38      71.13     %
1128       OMPGLBBB   7     1024       3          25         32         0.000453482557  0.005591898225  12.33      38.53     %
1129       OMPGLBBB   7     1024       3          25         64         0.000683063292  0.005591898225  8.19       12.79     %
1130       OMPGLBBB   7     2048       3          25         1          0.014922155067  0.039520472288  2.65       264.84    %
1131       OMPGLBBB   7     2048       3          25         2          0.013327876106  0.039520472288  2.97       148.26    %
1132       OMPGLBBB   7     2048       3          25         4          0.008791250177  0.039520472288  4.50       112.39    %
1133       OMPGLBBB   7     2048       3          25         8          0.004570079036  0.039520472288  8.65       108.10    %
1134       OMPGLBBB   7     2048       3          25         16         0.002773129847  0.039520472288  14.25      89.07     %
1135       OMPGLBBB   7     2048       3          25         32         0.002120451536  0.039520472288  18.64      58.24     %
1136       OMPGLBBB   7     2048       3          25         64         0.001906746649  0.039520472288  20.73      32.39     %
1137       OMPGLBBB   7     4096       3          25         1          0.096254855394  0.192062214017  2.00       199.54    %
1138       OMPGLBBB   7     4096       3          25         2          0.079187192023  0.192062214017  2.43       121.27    %
1139       OMPGLBBB   7     4096       3          25         4          0.046589534730  0.192062214017  4.12       103.06    %
1140       OMPGLBBB   7     4096       3          25         8          0.021868139505  0.192062214017  8.78       109.78    %
1141       OMPGLBBB   7     4096       3          25         16         0.013540822081  0.192062214017  14.18      88.65     %
1142       OMPGLBBB   7     4096       3          25         32         0.009944582358  0.192062214017  19.31      60.35     %
1143       OMPGLBBB   7     4096       3          25         64         0.017124112695  0.192062214017  11.22      17.52     %
