N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Avg_Time(s)     Seq_time(s)     Speedup    Efficiency
637        OMPGLBWS   5     256        2          25         32         0.000065703687  0.000080073252  1.22       3.81      %
638        OMPGLBWS   5     256        2          25         64         0.000351548195  0.000080073252  0.23       0.36      %
639        OMPGLBWS   5     512        2          25         1          0.000165442747  0.000416475901  2.52       251.73    %
640        OMPGLBWS   5     512        2          25         2          0.000270880002  0.000416475901  1.54       76.87     %
641        OMPGLBWS   5     512        2          25         4          0.000259553635  0.000416475901  1.60       40.11     %
642        OMPGLBWS   5     512        2          25         8          0.000138833740  0.000416475901  3.00       37.50     %
643        OMPGLBWS   5     512        2          25         16         0.000114554168  0.000416475901  3.64       22.72     %
644        OMPGLBWS   5     512        2          25         32         0.000123072037  0.000416475901  3.38       10.58     %
645        OMPGLBWS   5     512        2          25         64         0.000372631097  0.000416475901  1.12       1.75      %
646        OMPGLBWS   5     1024       2          25         1          0.000861863780  0.002364685759  2.74       274.37    %
647        OMPGLBWS   5     1024       2          25         2          0.001125188195  0.002364685759  2.10       105.08    %
648        OMPGLBWS   5     1024       2          25         4          0.001003178535  0.002364685759  2.36       58.93     %
649        OMPGLBWS   5     1024       2          25         8          0.000673871487  0.002364685759  3.51       43.86     %
650        OMPGLBWS   5     1024       2          25         16         0.000542713678  0.002364685759  4.36       27.23     %
651        OMPGLBWS   5     1024       2          25         32         0.000529572368  0.002364685759  4.47       13.95     %
652        OMPGLBWS   5     1024       2          25         64         0.000796959561  0.002364685759  2.97       4.64      %
653        OMPGLBWS   5     2048       2          25         1          0.005981678143  0.010520087555  1.76       175.87    %
654        OMPGLBWS   5     2048       2          25         2          0.006318199448  0.010520087555  1.67       83.25     %
655        OMPGLBWS   5     2048       2          25         4          0.005053041037  0.010520087555  2.08       52.05     %
656        OMPGLBWS   5     2048       2          25         8          0.002965392079  0.010520087555  3.55       44.35     %
657        OMPGLBWS   5     2048       2          25         16         0.002077483106  0.010520087555  5.06       31.65     %
658        OMPGLBWS   5     2048       2          25         32         0.001675509266  0.010520087555  6.28       19.62     %
659        OMPGLBWS   5     2048       2          25         64         0.002105859574  0.010520087555  5.00       7.81      %
660        OMPGLBWS   5     4096       2          25         1          0.041819054633  0.057163409889  1.37       136.69    %
661        OMPGLBWS   5     4096       2          25         2          0.043741811067  0.057163409889  1.31       65.34     %
662        OMPGLBWS   5     4096       2          25         4          0.027677213773  0.057163409889  2.07       51.63     %
663        OMPGLBWS   5     4096       2          25         8          0.012918800116  0.057163409889  4.42       55.31     %
664        OMPGLBWS   5     4096       2          25         16         0.008668663912  0.057163409889  6.59       41.21     %
665        OMPGLBWS   5     4096       2          25         32         0.006215307396  0.057163409889  9.20       28.74     %
666        OMPGLBWS   5     4096       2          25         64         0.005737458356  0.057163409889  9.96       15.57     %
667        OMPLOCBB   6     16         2          25         1          0.000009208545  0.000001678988  0.18       18.23     %
668        OMPLOCBB   6     16         2          25         2          0.000016915426  0.000001678988  0.10       4.96      %
669        OMPLOCBB   6     16         2          25         4          0.000031165408  0.000001678988  0.05       1.35      %
670        OMPLOCBB   6     16         2          25         8          0.000020756945  0.000001678988  0.08       1.01      %
671        OMPLOCBB   6     16         2          25         16         0.000026898831  0.000001678988  0.06       0.39      %
672        OMPLOCBB   6     16         2          25         32         0.000048766658  0.000001678988  0.03       0.11      %
673        OMPLOCBB   6     16         2          25         64         0.000639455742  0.000001678988  0.00       0.00      %
674        OMPLOCBB   6     32         2          25         1          0.000016218797  0.000002972409  0.18       18.33     %
675        OMPLOCBB   6     32         2          25         2          0.000019025803  0.000002972409  0.16       7.81      %
676        OMPLOCBB   6     32         2          25         4          0.000043587013  0.000002972409  0.07       1.70      %
677        OMPLOCBB   6     32         2          25         8          0.000023614988  0.000002972409  0.13       1.57      %
678        OMPLOCBB   6     32         2          25         16         0.000030693784  0.000002972409  0.10       0.61      %
679        OMPLOCBB   6     32         2          25         32         0.000052794814  0.000002972409  0.06       0.18      %
680        OMPLOCBB   6     32         2          25         64         0.000582823530  0.000002972409  0.01       0.01      %
681        OMPLOCBB   6     64         2          25         1          0.000012980774  0.000006775931  0.52       52.20     %
682        OMPLOCBB   6     64         2          25         2          0.000022961944  0.000006775931  0.30       14.75     %
683        OMPLOCBB   6     64         2          25         4          0.000057596713  0.000006775931  0.12       2.94      %
684        OMPLOCBB   6     64         2          25         8          0.000026182830  0.000006775931  0.26       3.23      %
685        OMPLOCBB   6     64         2          25         16         0.000038305669  0.000006775931  0.18       1.11      %
686        OMPLOCBB   6     64         2          25         32         0.000058923288  0.000006775931  0.11       0.36      %
687        OMPLOCBB   6     64         2          25         64         0.000611479220  0.000006775931  0.01       0.02      %
688        OMPLOCBB   6     128        2          25         1          0.000033751130  0.000021792202  0.65       64.57     %
689        OMPLOCBB   6     128        2          25         2          0.000045380741  0.000021792202  0.48       24.01     %
690        OMPLOCBB   6     128        2          25         4          0.000063019615  0.000021792202  0.35       8.65      %
691        OMPLOCBB   6     128        2          25         8          0.000036427005  0.000021792202  0.60       7.48      %
692        OMPLOCBB   6     128        2          25         16         0.000035162269  0.000021792202  0.62       3.87      %
693        OMPLOCBB   6     128        2          25         32         0.000057016314  0.000021792202  0.38       1.19      %
694        OMPLOCBB   6     128        2          25         64         0.000551728182  0.000021792202  0.04       0.06      %
695        OMPLOCBB   6     256        2          25         1          0.000035533310  0.000080073252  2.25       225.35    %
696        OMPLOCBB   6     256        2          25         2          0.000067627800  0.000080073252  1.18       59.20     %
697        OMPLOCBB   6     256        2          25         4          0.000100105259  0.000080073252  0.80       20.00     %
698        OMPLOCBB   6     256        2          25         8          0.000058377162  0.000080073252  1.37       17.15     %
699        OMPLOCBB   6     256        2          25         16         0.000061330946  0.000080073252  1.31       8.16      %
700        OMPLOCBB   6     256        2          25         32         0.000070960450  0.000080073252  1.13       3.53      %
701        OMPLOCBB   6     256        2          25         64         0.000493649743  0.000080073252  0.16       0.25      %
702        OMPLOCBB   6     512        2          25         1          0.000132803994  0.000416475901  3.14       313.60    %
703        OMPLOCBB   6     512        2          25         2          0.000244577968  0.000416475901  1.70       85.14     %
704        OMPLOCBB   6     512        2          25         4          0.000243386632  0.000416475901  1.71       42.78     %
705        OMPLOCBB   6     512        2          25         8          0.000130098313  0.000416475901  3.20       40.02     %
706        OMPLOCBB   6     512        2          25         16         0.000108779219  0.000416475901  3.83       23.93     %
707        OMPLOCBB   6     512        2          25         32         0.000123965743  0.000416475901  3.36       10.50     %
708        OMPLOCBB   6     512        2          25         64         0.000533952552  0.000416475901  0.78       1.22      %
709        OMPLOCBB   6     1024       2          25         1          0.000723705045  0.002364685759  3.27       326.75    %
710        OMPLOCBB   6     1024       2          25         2          0.001023556339  0.002364685759  2.31       115.51    %
711        OMPLOCBB   6     1024       2          25         4          0.000854401267  0.002364685759  2.77       69.19     %
712        OMPLOCBB   6     1024       2          25         8          0.000588598487  0.002364685759  4.02       50.22     %
713        OMPLOCBB   6     1024       2          25         16         0.000514409679  0.002364685759  4.60       28.73     %
714        OMPLOCBB   6     1024       2          25         32         0.000541610294  0.002364685759  4.37       13.64     %
715        OMPLOCBB   6     1024       2          25         64         0.000957557175  0.002364685759  2.47       3.86      %
716        OMPLOCBB   6     2048       2          25         1          0.005668214988  0.010520087555  1.86       185.60    %
717        OMPLOCBB   6     2048       2          25         2          0.006056655664  0.010520087555  1.74       86.85     %
718        OMPLOCBB   6     2048       2          25         4          0.005023811944  0.010520087555  2.09       52.35     %
719        OMPLOCBB   6     2048       2          25         8          0.003018902149  0.010520087555  3.48       43.56     %
720        OMPLOCBB   6     2048       2          25         16         0.002070530085  0.010520087555  5.08       31.76     %
721        OMPLOCBB   6     2048       2          25         32         0.001689754776  0.010520087555  6.23       19.46     %
722        OMPLOCBB   6     2048       2          25         64         0.002241398441  0.010520087555  4.69       7.33      %
723        OMPLOCBB   6     4096       2          25         1          0.041387476027  0.057163409889  1.38       138.12    %
724        OMPLOCBB   6     4096       2          25         2          0.044162727892  0.057163409889  1.29       64.72     %
725        OMPLOCBB   6     4096       2          25         4          0.027342315763  0.057163409889  2.09       52.27     %
726        OMPLOCBB   6     4096       2          25         8          0.012791285291  0.057163409889  4.47       55.86     %
727        OMPLOCBB   6     4096       2          25         16         0.008502970450  0.057163409889  6.72       42.02     %
728        OMPLOCBB   6     4096       2          25         32         0.006142788567  0.057163409889  9.31       29.08     %
729        OMPLOCBB   6     4096       2          25         64         0.012708234601  0.057163409889  4.50       7.03      %
730        OMPGLBBB   7     16         2          25         1          0.000002976879  0.000001678988  0.56       56.40     %
731        OMPGLBBB   7     16         2          25         2          0.000009249896  0.000001678988  0.18       9.08      %
732        OMPGLBBB   7     16         2          25         4          0.000019228459  0.000001678988  0.09       2.18      %
733        OMPGLBBB   7     16         2          25         8          0.000019688532  0.000001678988  0.09       1.07      %
734        OMPGLBBB   7     16         2          25         16         0.000025046616  0.000001678988  0.07       0.42      %
735        OMPGLBBB   7     16         2          25         32         0.000045757370  0.000001678988  0.04       0.11      %
736        OMPGLBBB   7     16         2          25         64         0.000458595896  0.000001678988  0.00       0.01      %
737        OMPGLBBB   7     32         2          25         1          0.000013840943  0.000002972409  0.21       21.48     %
738        OMPGLBBB   7     32         2          25         2          0.000016058981  0.000002972409  0.19       9.25      %
739        OMPGLBBB   7     32         2          25         4          0.000036140158  0.000002972409  0.08       2.06      %
740        OMPGLBBB   7     32         2          25         8          0.000021563470  0.000002972409  0.14       1.72      %
741        OMPGLBBB   7     32         2          25         16         0.000030774994  0.000002972409  0.10       0.60      %
742        OMPGLBBB   7     32         2          25         32         0.000050298870  0.000002972409  0.06       0.18      %
743        OMPGLBBB   7     32         2          25         64         0.000460826617  0.000002972409  0.01       0.01      %
744        OMPGLBBB   7     64         2          25         1          0.000019455329  0.000006775931  0.35       34.83     %
745        OMPGLBBB   7     64         2          25         2          0.000025231018  0.000006775931  0.27       13.43     %
746        OMPGLBBB   7     64         2          25         4          0.000047715381  0.000006775931  0.14       3.55      %
747        OMPGLBBB   7     64         2          25         8          0.000022976845  0.000006775931  0.29       3.69      %
748        OMPGLBBB   7     64         2          25         16         0.000036479534  0.000006775931  0.19       1.16      %
749        OMPGLBBB   7     64         2          25         32         0.000055833159  0.000006775931  0.12       0.38      %
750        OMPGLBBB   7     64         2          25         64         0.000440507749  0.000006775931  0.02       0.02      %
751        OMPGLBBB   7     128        2          25         1          0.000018067285  0.000021792202  1.21       120.62    %
752        OMPGLBBB   7     128        2          25         2          0.000035808236  0.000021792202  0.61       30.43     %
753        OMPGLBBB   7     128        2          25         4          0.000050510465  0.000021792202  0.43       10.79     %
754        OMPGLBBB   7     128        2          25         8          0.000032531843  0.000021792202  0.67       8.37      %
755        OMPGLBBB   7     128        2          25         16         0.000032433123  0.000021792202  0.67       4.20      %
756        OMPGLBBB   7     128        2          25         32         0.000051206724  0.000021792202  0.43       1.33      %
757        OMPGLBBB   7     128        2          25         64         0.000458022958  0.000021792202  0.05       0.07      %
758        OMPGLBBB   7     256        2          25         1          0.000038244576  0.000080073252  2.09       209.37    %
759        OMPGLBBB   7     256        2          25         2          0.000067412853  0.000080073252  1.19       59.39     %
760        OMPGLBBB   7     256        2          25         4          0.000075633827  0.000080073252  1.06       26.47     %
761        OMPGLBBB   7     256        2          25         8          0.000055878609  0.000080073252  1.43       17.91     %
762        OMPGLBBB   7     256        2          25         16         0.000055310502  0.000080073252  1.45       9.05      %
763        OMPGLBBB   7     256        2          25         32         0.000069547445  0.000080073252  1.15       3.60      %
764        OMPGLBBB   7     256        2          25         64         0.000356337812  0.000080073252  0.22       0.35      %
765        OMPGLBBB   7     512        2          25         1          0.000152090564  0.000416475901  2.74       273.83    %
766        OMPGLBBB   7     512        2          25         2          0.000271749130  0.000416475901  1.53       76.63     %
767        OMPGLBBB   7     512        2          25         4          0.000252663711  0.000416475901  1.65       41.21     %
768        OMPGLBBB   7     512        2          25         8          0.000137795883  0.000416475901  3.02       37.78     %
769        OMPGLBBB   7     512        2          25         16         0.000112714617  0.000416475901  3.69       23.09     %
770        OMPGLBBB   7     512        2          25         32         0.000122473386  0.000416475901  3.40       10.63     %
771        OMPGLBBB   7     512        2          25         64         0.000375162432  0.000416475901  1.11       1.73      %
772        OMPGLBBB   7     1024       2          25         1          0.000809757039  0.002364685759  2.92       292.02    %
773        OMPGLBBB   7     1024       2          25         2          0.001081782975  0.002364685759  2.19       109.30    %
774        OMPGLBBB   7     1024       2          25         4          0.000963385042  0.002364685759  2.45       61.36     %
775        OMPGLBBB   7     1024       2          25         8          0.000655248761  0.002364685759  3.61       45.11     %
776        OMPGLBBB   7     1024       2          25         16         0.000533128914  0.002364685759  4.44       27.72     %
777        OMPGLBBB   7     1024       2          25         32         0.000530879945  0.002364685759  4.45       13.92     %
778        OMPGLBBB   7     1024       2          25         64         0.000782442861  0.002364685759  3.02       4.72      %
779        OMPGLBBB   7     2048       2          25         1          0.005773279816  0.010520087555  1.82       182.22    %
780        OMPGLBBB   7     2048       2          25         2          0.006171175279  0.010520087555  1.70       85.24     %
781        OMPGLBBB   7     2048       2          25         4          0.004989350680  0.010520087555  2.11       52.71     %
782        OMPGLBBB   7     2048       2          25         8          0.002919914899  0.010520087555  3.60       45.04     %
783        OMPGLBBB   7     2048       2          25         16         0.002060535830  0.010520087555  5.11       31.91     %
784        OMPGLBBB   7     2048       2          25         32         0.001668121666  0.010520087555  6.31       19.71     %
785        OMPGLBBB   7     2048       2          25         64         0.002252249047  0.010520087555  4.67       7.30      %
786        OMPGLBBB   7     4096       2          25         1          0.041408874094  0.057163409889  1.38       138.05    %
787        OMPGLBBB   7     4096       2          25         2          0.044655632228  0.057163409889  1.28       64.00     %
788        OMPGLBBB   7     4096       2          25         4          0.027507722378  0.057163409889  2.08       51.95     %
789        OMPGLBBB   7     4096       2          25         8          0.012761155143  0.057163409889  4.48       55.99     %
790        OMPGLBBB   7     4096       2          25         16         0.008602591231  0.057163409889  6.64       41.53     %
791        OMPGLBBB   7     4096       2          25         32         0.006147165783  0.057163409889  9.30       29.06     %
792        OMPGLBBB   7     4096       2          25         64         0.005692058709  0.057163409889  10.04      15.69     %
793        SO0        1     16         3          25         1          0.000001685694  0.000001685694  1.00       100.00    %
794        SO0        1     32         3          25         1          0.000004339591  0.000004339591  1.00       100.00    %
795        SO0        1     64         3          25         1          0.000015391783  0.000015391783  1.00       100.00    %
796        SO0        1     128        3          25         1          0.000059325619  0.000059325619  1.00       100.00    %
797        SO0        1     256        3          25         1          0.000260894740  0.000260894740  1.00       100.00    %
798        SO0        1     512        3          25         1          0.001003829413  0.001003829413  1.00       100.00    %
799        SO0        1     1024       3          25         1          0.004787788726  0.004787788726  1.00       100.00    %
800        SO0        1     2048       3          25         1          0.034384500235  0.034384500235  1.00       100.00    %
801        SO0        1     4096       3          25         1          0.170329838991  0.170329838991  1.00       100.00    %
802        R2         3     16         3          25         1          0.000002271682  0.000001685694  0.74       74.20     %
803        R2         3     32         3          25         1          0.000005377084  0.000004339591  0.81       80.71     %
804        R2         3     64         3          25         1          0.000010070577  0.000015391783  1.53       152.84    %
805        R2         3     128        3          25         1          0.000051398576  0.000059325619  1.15       115.42    %
806        R2         3     256        3          25         1          0.000073803589  0.000260894740  3.53       353.50    %
807        R2         3     512        3          25         1          0.000297890219  0.001003829413  3.37       336.98    %
808        R2         3     1024       3          25         1          0.001401356189  0.004787788726  3.42       341.65    %
809        R2         3     2048       3          25         1          0.010370338336  0.034384500235  3.32       331.57    %
810        R2         3     4096       3          25         1          0.054425500333  0.170329838991  3.13       312.96    %
811        R2M        3     16         3          25         1          0.000002554804  0.000001685694  0.66       65.98     %
812        R2M        3     32         3          25         1          0.000006489456  0.000004339591  0.67       66.87     %
813        R2M        3     64         3          25         1          0.000020165369  0.000015391783  0.76       76.33     %
814        R2M        3     128        3          25         1          0.000065789747  0.000059325619  0.90       90.17     %
815        R2M        3     256        3          25         1          0.000074592608  0.000260894740  3.50       349.76    %
816        R2M        3     512        3          25         1          0.000305164605  0.001003829413  3.29       328.95    %
817        R2M        3     1024       3          25         1          0.001384708332  0.004787788726  3.46       345.76    %
818        R2M        3     2048       3          25         1          0.010348347947  0.034384500235  3.32       332.27    %
819        R2M        3     4096       3          25         1          0.054389782250  0.170329838991  3.13       313.17    %
820        R2FTV      3     16         3          25         1          0.000002512708  0.000001685694  0.67       67.09     %
821        R2FTV      3     32         3          25         1          0.000005420670  0.000004339591  0.80       80.06     %
822        R2FTV      3     64         3          25         1          0.000020280480  0.000015391783  0.76       75.89     %
823        R2FTV      3     128        3          25         1          0.000049474835  0.000059325619  1.20       119.91    %
824        R2FTV      3     256        3          25         1          0.000074150041  0.000260894740  3.52       351.85    %
825        R2FTV      3     512        3          25         1          0.000306033704  0.001003829413  3.28       328.01    %
826        R2FTV      3     1024       3          25         1          0.001376205706  0.004787788726  3.48       347.90    %
827        R2FTV      3     2048       3          25         1          0.010398719460  0.034384500235  3.31       330.66    %
828        R2FTV      3     4096       3          25         1          0.054458696395  0.170329838991  3.13       312.77    %
829        R2FUN      3     16         3          25         1          0.000002348796  0.000001685694  0.72       71.77     %
830        R2FUN      3     32         3          25         1          0.000006201863  0.000004339591  0.70       69.97     %
831        R2FUN      3     64         3          25         1          0.000019839779  0.000015391783  0.78       77.58     %
832        R2FUN      3     128        3          25         1          0.000045604633  0.000059325619  1.30       130.09    %
833        R2FUN      3     256        3          25         1          0.000080578771  0.000260894740  3.24       323.78    %
834        R2FUN      3     512        3          25         1          0.000295997772  0.001003829413  3.39       339.13    %
835        R2FUN      3     1024       3          25         1          0.001358414767  0.004787788726  3.52       352.45    %
836        R2FUN      3     2048       3          25         1          0.010352320038  0.034384500235  3.32       332.14    %
837        R2FUN      3     4096       3          25         1          0.054062239826  0.170329838991  3.15       315.06    %
838        R2PLA      3     16         3          25         1          0.000002504140  0.000001685694  0.67       67.32     %
839        R2PLA      3     32         3          25         1          0.000006237999  0.000004339591  0.70       69.57     %
840        R2PLA      3     64         3          25         1          0.000012707338  0.000015391783  1.21       121.13    %
841        R2PLA      3     128        3          25         1          0.000035567580  0.000059325619  1.67       166.80    %
842        R2PLA      3     256        3          25         1          0.000074629112  0.000260894740  3.50       349.59    %
843        R2PLA      3     512        3          25         1          0.000304727990  0.001003829413  3.29       329.42    %
844        R2PLA      3     1024       3          25         1          0.001369506819  0.004787788726  3.50       349.60    %
845        R2PLA      3     2048       3          25         1          0.010328512639  0.034384500235  3.33       332.91    %
846        R2PLA      3     4096       3          25         1          0.054322898388  0.170329838991  3.14       313.55    %
847        R2FTVFUN   3     16         3          25         1          0.000001716986  0.000001685694  0.98       98.18     %
848        R2FTVFUN   3     32         3          25         1          0.000006311387  0.000004339591  0.69       68.76     %
849        R2FTVFUN   3     64         3          25         1          0.000016926602  0.000015391783  0.91       90.93     %
850        R2FTVFUN   3     128        3          25         1          0.000053197145  0.000059325619  1.12       111.52    %
851        R2FTVFUN   3     256        3          25         1          0.000075175616  0.000260894740  3.47       347.05    %
852        R2FTVFUN   3     512        3          25         1          0.000296643004  0.001003829413  3.38       338.40    %
853        R2FTVFUN   3     1024       3          25         1          0.001374465995  0.004787788726  3.48       348.34    %
854        R2FTVFUN   3     2048       3          25         1          0.010352546349  0.034384500235  3.32       332.14    %
855        R2FTVFUN   3     4096       3          25         1          0.054254580289  0.170329838991  3.14       313.95    %
856        R2FM       3     16         3          25         1          0.000002340227  0.000001685694  0.72       72.03     %
857        R2FM       3     32         3          25         1          0.000006219745  0.000004339591  0.70       69.77     %
858        R2FM       3     64         3          25         1          0.000019372999  0.000015391783  0.79       79.45     %
859        R2FM       3     128        3          25         1          0.000073528288  0.000059325619  0.81       80.68     %
860        R2FM       3     256        3          25         1          0.000071019676  0.000260894740  3.67       367.36    %
861        R2FM       3     512        3          25         1          0.000290103635  0.001003829413  3.46       346.02    %
862        R2FM       3     1024       3          25         1          0.001360326307  0.004787788726  3.52       351.96    %
863        R2FM       3     2048       3          25         1          0.010245913640  0.034384500235  3.36       335.59    %
864        R2FM       3     4096       3          25         1          0.053678207099  0.170329838991  3.17       317.32    %
865        R2FL       3     16         3          25         1          0.000002529100  0.000001685694  0.67       66.65     %
866        R2FL       3     32         3          25         1          0.000005941838  0.000004339591  0.73       73.03     %
867        R2FL       3     64         3          25         1          0.000018261373  0.000015391783  0.84       84.29     %
868        R2FL       3     128        3          25         1          0.000053589047  0.000059325619  1.11       110.70    %
869        R2FL       3     256        3          25         1          0.000072396921  0.000260894740  3.60       360.37    %
870        R2FL       3     512        3          25         1          0.000293209043  0.001003829413  3.42       342.36    %
871        R2FL       3     1024       3          25         1          0.001372076571  0.004787788726  3.49       348.94    %
872        R2FL       3     2048       3          25         1          0.010379692540  0.034384500235  3.31       331.27    %
873        R2FL       3     4096       3          25         1          0.054293502122  0.170329838991  3.14       313.72    %
874        R2FA       3     16         3          25         1          0.000002679601  0.000001685694  0.63       62.91     %
875        R2FA       3     32         3          25         1          0.000004410371  0.000004339591  0.98       98.40     %
876        R2FA       3     64         3          25         1          0.000020088255  0.000015391783  0.77       76.62     %
877        R2FA       3     128        3          25         1          0.000042413176  0.000059325619  1.40       139.88    %
878        R2FA       3     256        3          25         1          0.000074495001  0.000260894740  3.50       350.22    %
879        R2FA       3     512        3          25         1          0.000299788255  0.001003829413  3.35       334.85    %
880        R2FA       3     1024       3          25         1          0.001384680392  0.004787788726  3.46       345.77    %
881        R2FA       3     2048       3          25         1          0.010377068073  0.034384500235  3.31       331.35    %
882        R2FA       3     4096       3          25         1          0.054411180317  0.170329838991  3.13       313.04    %
883        R2DEF      3     16         3          25         1          0.000004280359  0.000001685694  0.39       39.38     %
884        R2DEF      3     32         3          25         1          0.000008900463  0.000004339591  0.49       48.76     %
885        R2DEF      3     64         3          25         1          0.000025836751  0.000015391783  0.60       59.57     %
886        R2DEF      3     128        3          25         1          0.000044054166  0.000059325619  1.35       134.67    %
887        R2DEF      3     256        3          25         1          0.000085275249  0.000260894740  3.06       305.94    %
888        R2DEF      3     512        3          25         1          0.000339543069  0.001003829413  2.96       295.64    %
889        R2DEF      3     1024       3          25         1          0.001470968127  0.004787788726  3.25       325.49    %
890        R2DEF      3     2048       3          25         1          0.010640781373  0.034384500235  3.23       323.14    %
891        R2DEF      3     4096       3          25         1          0.054885692894  0.170329838991  3.10       310.34    %
892        OMPLOCWS   4     16         3          25         1          0.000010963529  0.000001685694  0.15       15.38     %
893        OMPLOCWS   4     16         3          25         2          0.000020536780  0.000001685694  0.08       4.10      %
894        OMPLOCWS   4     16         3          25         4          0.000037555397  0.000001685694  0.04       1.12      %
895        OMPLOCWS   4     16         3          25         8          0.000026572123  0.000001685694  0.06       0.79      %
896        OMPLOCWS   4     16         3          25         16         0.000035676734  0.000001685694  0.05       0.30      %
897        OMPLOCWS   4     16         3          25         32         0.000062773375  0.000001685694  0.03       0.08      %
898        OMPLOCWS   4     16         3          25         64         0.000790209684  0.000001685694  0.00       0.00      %
899        OMPLOCWS   4     32         3          25         1          0.000019166991  0.000004339591  0.23       22.64     %
900        OMPLOCWS   4     32         3          25         2          0.000023652614  0.000004339591  0.18       9.17      %
901        OMPLOCWS   4     32         3          25         4          0.000047675519  0.000004339591  0.09       2.28      %
902        OMPLOCWS   4     32         3          25         8          0.000027913227  0.000004339591  0.16       1.94      %
903        OMPLOCWS   4     32         3          25         16         0.000035355239  0.000004339591  0.12       0.77      %
904        OMPLOCWS   4     32         3          25         32         0.000058902799  0.000004339591  0.07       0.23      %
905        OMPLOCWS   4     32         3          25         64         0.000751212239  0.000004339591  0.01       0.01      %
906        OMPLOCWS   4     64         3          25         1          0.000033929944  0.000015391783  0.45       45.36     %
907        OMPLOCWS   4     64         3          25         2          0.000039642677  0.000015391783  0.39       19.41     %
908        OMPLOCWS   4     64         3          25         4          0.000052548945  0.000015391783  0.29       7.32      %
909        OMPLOCWS   4     64         3          25         8          0.000031359123  0.000015391783  0.49       6.14      %
910        OMPLOCWS   4     64         3          25         16         0.000038380174  0.000015391783  0.40       2.51      %
911        OMPLOCWS   4     64         3          25         32         0.000062566622  0.000015391783  0.25       0.77      %
912        OMPLOCWS   4     64         3          25         64         0.000784433621  0.000015391783  0.02       0.03      %
913        OMPLOCWS   4     128        3          25         1          0.000064763801  0.000059325619  0.92       91.60     %
914        OMPLOCWS   4     128        3          25         2          0.000080643593  0.000059325619  0.74       36.78     %
915        OMPLOCWS   4     128        3          25         4          0.000075388700  0.000059325619  0.79       19.67     %
916        OMPLOCWS   4     128        3          25         8          0.000042198226  0.000059325619  1.41       17.57     %
917        OMPLOCWS   4     128        3          25         16         0.000041061267  0.000059325619  1.44       9.03      %
918        OMPLOCWS   4     128        3          25         32         0.000066368651  0.000059325619  0.89       2.79      %
919        OMPLOCWS   4     128        3          25         64         0.000817281019  0.000059325619  0.07       0.11      %
920        OMPLOCWS   4     256        3          25         1          0.000101958212  0.000260894740  2.56       255.88    %
921        OMPLOCWS   4     256        3          25         2          0.000145115337  0.000260894740  1.80       89.89     %
922        OMPLOCWS   4     256        3          25         4          0.000152817738  0.000260894740  1.71       42.68     %
923        OMPLOCWS   4     256        3          25         8          0.000075521319  0.000260894740  3.45       43.18     %
924        OMPLOCWS   4     256        3          25         16         0.000070682916  0.000260894740  3.69       23.07     %
925        OMPLOCWS   4     256        3          25         32         0.000081486629  0.000260894740  3.20       10.01     %
926        OMPLOCWS   4     256        3          25         64         0.000771328050  0.000260894740  0.34       0.53      %
927        OMPLOCWS   4     512        3          25         1          0.000420128927  0.001003829413  2.39       238.93    %
928        OMPLOCWS   4     512        3          25         2          0.000497988600  0.001003829413  2.02       100.79    %
929        OMPLOCWS   4     512        3          25         4          0.000385965395  0.001003829413  2.60       65.02     %
930        OMPLOCWS   4     512        3          25         8          0.000265675772  0.001003829413  3.78       47.23     %
931        OMPLOCWS   4     512        3          25         16         0.000169537961  0.001003829413  5.92       37.01     %
932        OMPLOCWS   4     512        3          25         32         0.000173142558  0.001003829413  5.80       18.12     %
933        OMPLOCWS   4     512        3          25         64         0.000812235870  0.001003829413  1.24       1.93      %
934        OMPLOCWS   4     1024       3          25         1          0.001993409824  0.004787788726  2.40       240.18    %
935        OMPLOCWS   4     1024       3          25         2          0.002074903343  0.004787788726  2.31       115.37    %
936        OMPLOCWS   4     1024       3          25         4          0.001289149746  0.004787788726  3.71       92.85     %
937        OMPLOCWS   4     1024       3          25         8          0.000678106386  0.004787788726  7.06       88.26     %
938        OMPLOCWS   4     1024       3          25         16         0.000486445788  0.004787788726  9.84       61.51     %
939        OMPLOCWS   4     1024       3          25         32         0.000484796241  0.004787788726  9.88       30.86     %
940        OMPLOCWS   4     1024       3          25         64         0.000997412251  0.004787788726  4.80       7.50      %
941        OMPLOCWS   4     2048       3          25         1          0.027168098837  0.034384500235  1.27       126.56    %
942        OMPLOCWS   4     2048       3          25         2          0.019652780145  0.034384500235  1.75       87.48     %
943        OMPLOCWS   4     2048       3          25         4          0.011320413090  0.034384500235  3.04       75.93     %
944        OMPLOCWS   4     2048       3          25         8          0.005776265170  0.034384500235  5.95       74.41     %
945        OMPLOCWS   4     2048       3          25         16         0.003255348187  0.034384500235  10.56      66.02     %
946        OMPLOCWS   4     2048       3          25         32         0.002206895500  0.034384500235  15.58      48.69     %
947        OMPLOCWS   4     2048       3          25         64         0.002675337717  0.034384500235  12.85      20.08     %
948        OMPLOCWS   4     4096       3          25         1          0.155741050839  0.170329838991  1.09       109.37    %
949        OMPLOCWS   4     4096       3          25         2          0.117226243019  0.170329838991  1.45       72.65     %
950        OMPLOCWS   4     4096       3          25         4          0.059734623879  0.170329838991  2.85       71.29     %
951        OMPLOCWS   4     4096       3          25         8          0.028725113720  0.170329838991  5.93       74.12     %
