N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
1715       I2FTV      2     2048       1          50         1          0.008552089334 
1716       I2FTV      2     2048       1          50         1          0.008480854332 
1717       I2FTV      2     2048       1          50         1          0.008554413915 
1718       I2FTV      2     2048       1          50         1          0.008492685854 
1719       I2FTV      2     2048       1          50         1          0.008501440287 
1720       I2FTV      2     2048       1          50         1          0.008459024131 
1721       I2FTV      2     2048       1          50         1          0.008754268289 
1722       I2FTV      2     2048       1          50         1          0.008843198419 
1723       I2FTV      2     2048       1          50         1          0.008771479130 
1724       I2FTV      2     2048       1          50         1          0.008761852980 
1725       I2FTV      2     2048       1          50         1          0.009098693728 
1726       I2FTV      2     2048       1          50         1          0.008629716933 
1727       I2FTV      2     2048       1          50         1          0.009103819728 
1728       I2FTV      2     2048       1          50         1          0.008720703423 
1729       I2FTV      2     2048       1          50         1          0.008829802275 
1730       I2FTV      2     2048       1          50         1          0.008795931935 
1731       I2FTV      2     2048       1          50         1          0.008574612439 
1732       I2FTV      2     2048       1          50         1          0.009018748999 
1733       I2FTV      2     2048       1          50         1          0.008870385587 
1734       I2FTV      2     2048       1          50         1          0.008644230664 
1735       I2FTV      2     2048       1          50         1          0.008444704115 
1736       I2FTV      2     2048       1          50         1          0.008858047426 
1737       I2FTV      2     2048       1          50         1          0.008799523115 
1738       I2FTV      2     2048       1          50         1          0.010569512844 
1739       I2FTV      2     2048       1          50         1          0.008819945157 
1740       I2FTV      2     2048       1          50         1          0.008796662092 
1741       I2FTV      2     2048       1          50         1          0.008494101465 
1742       I2FTV      2     2048       1          50         1          0.008383058012 
1743       I2FTV      2     2048       1          50         1          0.008386880159 
1744       I2FTV      2     2048       1          50         1          0.008706331253 
1745       I2FTV      2     2048       1          50         1          0.008454188704 
1746       I2FTV      2     2048       1          50         1          0.008694499731 
1747       I2FTV      2     2048       1          50         1          0.008718110621 
1748       I2FTV      2     2048       1          50         1          0.008586220443 
1749       I2FTV      2     2048       1          50         1          0.008362919092 
1750       I2FTV      2     2048       1          50         1          0.008955635130 
1751       I2FTV      2     2048       1          50         1          0.008464306593 
1752       I2FTV      2     4096       1          50         1          0.045630238950 
1753       I2FTV      2     4096       1          50         1          0.045567549765 
1754       I2FTV      2     4096       1          50         1          0.045813217759 
1755       I2FTV      2     4096       1          50         1          0.045750446618 
1756       I2FTV      2     4096       1          50         1          0.045498535037 
1757       I2FTV      2     4096       1          50         1          0.045527331531 
1758       I2FTV      2     4096       1          50         1          0.045902036130 
1759       I2FTV      2     4096       1          50         1          0.045792073011 
1760       I2FTV      2     4096       1          50         1          0.045560553670 
1761       I2FTV      2     4096       1          50         1          0.046837158501 
1762       I2FTV      2     4096       1          50         1          0.045660890639 
1763       I2FTV      2     4096       1          50         1          0.045626267791 
1764       I2FTV      2     4096       1          50         1          0.045516163111 
1765       I2FTV      2     4096       1          50         1          0.049685351551 
1766       I2FTV      2     4096       1          50         1          0.050134189427 
1767       I2FTV      2     4096       1          50         1          0.045758336782 
1768       I2FTV      2     4096       1          50         1          0.045749321580 
1769       I2FTV      2     4096       1          50         1          0.049076177180 
1770       I2FTV      2     4096       1          50         1          0.045451223850 
1771       I2FTV      2     4096       1          50         1          0.045816220343 
1772       I2FTV      2     4096       1          50         1          0.045769713819 
1773       I2FTV      2     4096       1          50         1          0.045820154250 
1774       I2FTV      2     4096       1          50         1          0.045671276748 
1775       I2FTV      2     4096       1          50         1          0.045493490994 
1776       I2FTV      2     4096       1          50         1          0.045515596867 
1777       I2FTV      2     4096       1          50         1          0.045901931822 
1778       I2FTV      2     4096       1          50         1          0.045405857265 
1779       I2FTV      2     4096       1          50         1          0.049367465079 
1780       I2FTV      2     4096       1          50         1          0.045897014439 
1781       I2FTV      2     4096       1          50         1          0.045902743936 
1782       I2FTV      2     4096       1          50         1          0.050725117326 
1783       I2FTV      2     4096       1          50         1          0.049799121916 
1784       I2FTV      2     4096       1          50         1          0.045943789184 
1785       I2FTV      2     4096       1          50         1          0.049049101770 
1786       I2FTV      2     4096       1          50         1          0.045427702367 
1787       I2FTV      2     4096       1          50         1          0.045799233019 
1788       I2FTV      2     4096       1          50         1          0.045745432377 
1789       I2FTV      2     4096       1          50         1          0.045441627502 
1790       I2FTV      2     4096       1          50         1          0.045570187271 
1791       I2FTV      2     4096       1          50         1          0.045575819910 
1792       I2FTV      2     4096       1          50         1          0.045539431274 
1793       I2FTV      2     4096       1          50         1          0.049588844180 
1794       I2FTV      2     4096       1          50         1          0.045537620783 
1795       I2FTV      2     4096       1          50         1          0.048292540014 
1796       I2FTV      2     4096       1          50         1          0.045557662845 
1797       I2FTV      2     4096       1          50         1          0.045391894877 
1798       I2FTV      2     4096       1          50         1          0.045592777431 
1799       I2FTV      2     4096       1          50         1          0.050491757691 
1800       I2FTV      2     4096       1          50         1          0.045973539352 
1801       I2FTV      2     4096       1          50         1          0.045677252114 
1802       I2FUN      2     16         1          50         1          0.000001363456 
1803       I2FUN      2     16         1          50         1          0.000001132488 
1804       I2FUN      2     16         1          50         1          0.000000342727 
1805       I2FUN      2     16         1          50         1          0.000001110137 
1806       I2FUN      2     16         1          50         1          0.000000916421 
1807       I2FUN      2     16         1          50         1          0.000000804663 
1808       I2FUN      2     16         1          50         1          0.000000528991 
1809       I2FUN      2     16         1          50         1          0.000000767410 
1810       I2FUN      2     16         1          50         1          0.000000603497 
1811       I2FUN      2     16         1          50         1          0.000000745058 
1812       I2FUN      2     16         1          50         1          0.000000841916 
1813       I2FUN      2     16         1          50         1          0.000000335276 
1814       I2FUN      2     16         1          50         1          0.000000663102 
1815       I2FUN      2     16         1          50         1          0.000000588596 
1816       I2FUN      2     16         1          50         1          0.000000275671 
1817       I2FUN      2     16         1          50         1          0.000000566244 
1818       I2FUN      2     16         1          50         1          0.000000737607 
1819       I2FUN      2     16         1          50         1          0.000000461936 
1820       I2FUN      2     16         1          50         1          0.000000603497 
1821       I2FUN      2     16         1          50         1          0.000000625849 
1822       I2FUN      2     16         1          50         1          0.000000454485 
1823       I2FUN      2     16         1          50         1          0.000000424683 
1824       I2FUN      2     16         1          50         1          0.000000618398 
1825       I2FUN      2     16         1          50         1          0.000000283122 
1826       I2FUN      2     16         1          50         1          0.000000655651 
1827       I2FUN      2     16         1          50         1          0.000000715256 
1828       I2FUN      2     16         1          50         1          0.000000536442 
1829       I2FUN      2     16         1          50         1          0.000000566244 
1830       I2FUN      2     16         1          50         1          0.000000551343 
1831       I2FUN      2     16         1          50         1          0.000000417233 
1832       I2FUN      2     16         1          50         1          0.000000528991 
1833       I2FUN      2     16         1          50         1          0.000000461936 
1834       I2FUN      2     16         1          50         1          0.000000610948 
1835       I2FUN      2     16         1          50         1          0.000000275671 
1836       I2FUN      2     16         1          50         1          0.000000573695 
1837       I2FUN      2     16         1          50         1          0.000000439584 
1838       I2FUN      2     16         1          50         1          0.000000834465 
1839       I2FUN      2     16         1          50         1          0.000000238419 
1840       I2FUN      2     16         1          50         1          0.000000528991 
1841       I2FUN      2     16         1          50         1          0.000000722706 
1842       I2FUN      2     16         1          50         1          0.000000268221 
1843       I2FUN      2     16         1          50         1          0.000000469387 
1844       I2FUN      2     16         1          50         1          0.000000461936 
1845       I2FUN      2     16         1          50         1          0.000000484288 
1846       I2FUN      2     16         1          50         1          0.000000447035 
1847       I2FUN      2     16         1          50         1          0.000000417233 
1848       I2FUN      2     16         1          50         1          0.000000655651 
1849       I2FUN      2     16         1          50         1          0.000000722706 
1850       I2FUN      2     16         1          50         1          0.000000715256 
1851       I2FUN      2     16         1          50         1          0.000000543892 
1852       I2FUN      2     32         1          50         1          0.000000961125 
1853       I2FUN      2     32         1          50         1          0.000001668930 
1854       I2FUN      2     32         1          50         1          0.000001572073 
1855       I2FUN      2     32         1          50         1          0.000001281500 
1856       I2FUN      2     32         1          50         1          0.000002093613 
1857       I2FUN      2     32         1          50         1          0.000001564622 
1858       I2FUN      2     32         1          50         1          0.000001296401 
1859       I2FUN      2     32         1          50         1          0.000001162291 
1860       I2FUN      2     32         1          50         1          0.000001683831 
1861       I2FUN      2     32         1          50         1          0.000001192093 
1862       I2FUN      2     32         1          50         1          0.000001266599 
1863       I2FUN      2     32         1          50         1          0.000001959503 
1864       I2FUN      2     32         1          50         1          0.000001087785 
1865       I2FUN      2     32         1          50         1          0.000001385808 
1866       I2FUN      2     32         1          50         1          0.000001356006 
1867       I2FUN      2     32         1          50         1          0.000001668930 
1868       I2FUN      2     32         1          50         1          0.000001519918 
1869       I2FUN      2     32         1          50         1          0.000001043081 
1870       I2FUN      2     32         1          50         1          0.000001952052 
1871       I2FUN      2     32         1          50         1          0.000001184642 
1872       I2FUN      2     32         1          50         1          0.000001229346 
1873       I2FUN      2     32         1          50         1          0.000001810491 
1874       I2FUN      2     32         1          50         1          0.000001236796 
1875       I2FUN      2     32         1          50         1          0.000000946224 
1876       I2FUN      2     32         1          50         1          0.000001259148 
1877       I2FUN      2     32         1          50         1          0.000001177192 
1878       I2FUN      2     32         1          50         1          0.000001631677 
1879       I2FUN      2     32         1          50         1          0.000001400709 
1880       I2FUN      2     32         1          50         1          0.000001326203 
1881       I2FUN      2     32         1          50         1          0.000001832843 
1882       I2FUN      2     32         1          50         1          0.000001139939 
1883       I2FUN      2     32         1          50         1          0.000001892447 
1884       I2FUN      2     32         1          50         1          0.000001221895 
1885       I2FUN      2     32         1          50         1          0.000000804663 
1886       I2FUN      2     32         1          50         1          0.000001266599 
1887       I2FUN      2     32         1          50         1          0.000001296401 
1888       I2FUN      2     32         1          50         1          0.000001698732 
1889       I2FUN      2     32         1          50         1          0.000001132488 
1890       I2FUN      2     32         1          50         1          0.000001214445 
1891       I2FUN      2     32         1          50         1          0.000001639128 
1892       I2FUN      2     32         1          50         1          0.000001214445 
1893       I2FUN      2     32         1          50         1          0.000001825392 
1894       I2FUN      2     32         1          50         1          0.000001132488 
1895       I2FUN      2     32         1          50         1          0.000001586974 
1896       I2FUN      2     32         1          50         1          0.000001594424 
1897       I2FUN      2     32         1          50         1          0.000001400709 
1898       I2FUN      2     32         1          50         1          0.000001437962 
1899       I2FUN      2     32         1          50         1          0.000001758337 
1900       I2FUN      2     32         1          50         1          0.000001452863 
1901       I2FUN      2     32         1          50         1          0.000002048910 
1902       I2FUN      2     64         1          50         1          0.000002682209 
1903       I2FUN      2     64         1          50         1          0.000004850328 
1904       I2FUN      2     64         1          50         1          0.000004142523 
1905       I2FUN      2     64         1          50         1          0.000004142523 
1906       I2FUN      2     64         1          50         1          0.000005222857 
1907       I2FUN      2     64         1          50         1          0.000003255904 
1908       I2FUN      2     64         1          50         1          0.000004619360 
1909       I2FUN      2     64         1          50         1          0.000003263354 
1910       I2FUN      2     64         1          50         1          0.000003181398 
1911       I2FUN      2     64         1          50         1          0.000003188848 
1912       I2FUN      2     64         1          50         1          0.000004641712 
1913       I2FUN      2     64         1          50         1          0.000003509223 
1914       I2FUN      2     64         1          50         1          0.000003159046 
1915       I2FUN      2     64         1          50         1          0.000004611909 
1916       I2FUN      2     64         1          50         1          0.000003613532 
1917       I2FUN      2     64         1          50         1          0.000003360212 
1918       I2FUN      2     64         1          50         1          0.000004470348 
1919       I2FUN      2     64         1          50         1          0.000003263354 
1920       I2FUN      2     64         1          50         1          0.000004023314 
1921       I2FUN      2     64         1          50         1          0.000004872680 
1922       I2FUN      2     64         1          50         1          0.000003598630 
1923       I2FUN      2     64         1          50         1          0.000003740191 
1924       I2FUN      2     64         1          50         1          0.000003643334 
1925       I2FUN      2     64         1          50         1          0.000004939735 
1926       I2FUN      2     64         1          50         1          0.000003471971 
1927       I2FUN      2     64         1          50         1          0.000003427267 
1928       I2FUN      2     64         1          50         1          0.000004209578 
1929       I2FUN      2     64         1          50         1          0.000003241003 
1930       I2FUN      2     64         1          50         1          0.000003166497 
1931       I2FUN      2     64         1          50         1          0.000004805624 
1932       I2FUN      2     64         1          50         1          0.000003412366 
1933       I2FUN      2     64         1          50         1          0.000003285706 
1934       I2FUN      2     64         1          50         1          0.000004760921 
1935       I2FUN      2     64         1          50         1          0.000003337860 
1936       I2FUN      2     64         1          50         1          0.000003501773 
1937       I2FUN      2     64         1          50         1          0.000004604459 
1938       I2FUN      2     64         1          50         1          0.000003226101 
1939       I2FUN      2     64         1          50         1          0.000003397465 
1940       I2FUN      2     64         1          50         1          0.000003948808 
1941       I2FUN      2     64         1          50         1          0.000003308058 
1942       I2FUN      2     64         1          50         1          0.000003561378 
1943       I2FUN      2     64         1          50         1          0.000003054738 
1944       I2FUN      2     64         1          50         1          0.000003390014 
1945       I2FUN      2     64         1          50         1          0.000004574656 
1946       I2FUN      2     64         1          50         1          0.000004537404 
1947       I2FUN      2     64         1          50         1          0.000003159046 
1948       I2FUN      2     64         1          50         1          0.000003628433 
1949       I2FUN      2     64         1          50         1          0.000003956258 
1950       I2FUN      2     64         1          50         1          0.000003129244 
1951       I2FUN      2     64         1          50         1          0.000003293157 
1952       I2FUN      2     128        1          50         1          0.000010684133 
1953       I2FUN      2     128        1          50         1          0.000015392900 
1954       I2FUN      2     128        1          50         1          0.000024043024 
1955       I2FUN      2     128        1          50         1          0.000013545156 
1956       I2FUN      2     128        1          50         1          0.000014886260 
1957       I2FUN      2     128        1          50         1          0.000021748245 
1958       I2FUN      2     128        1          50         1          0.000013947487 
1959       I2FUN      2     128        1          50         1          0.000011466444 
1960       I2FUN      2     128        1          50         1          0.000015132129 
1961       I2FUN      2     128        1          50         1          0.000019446015 
1962       I2FUN      2     128        1          50         1          0.000015363097 
1963       I2FUN      2     128        1          50         1          0.000015653670 
1964       I2FUN      2     128        1          50         1          0.000020436943 
1965       I2FUN      2     128        1          50         1          0.000013165176 
1966       I2FUN      2     128        1          50         1          0.000014245510 
1967       I2FUN      2     128        1          50         1          0.000021412969 
1968       I2FUN      2     128        1          50         1          0.000013992190 
1969       I2FUN      2     128        1          50         1          0.000014796853 
1970       I2FUN      2     128        1          50         1          0.000020988286 
1971       I2FUN      2     128        1          50         1          0.000013083220 
1972       I2FUN      2     128        1          50         1          0.000014990568 
1973       I2FUN      2     128        1          50         1          0.000019848347 
1974       I2FUN      2     128        1          50         1          0.000014759600 
1975       I2FUN      2     128        1          50         1          0.000011801720 
1976       I2FUN      2     128        1          50         1          0.000015594065 
1977       I2FUN      2     128        1          50         1          0.000019930303 
1978       I2FUN      2     128        1          50         1          0.000014670193 
1979       I2FUN      2     128        1          50         1          0.000014320016 
1980       I2FUN      2     128        1          50         1          0.000021219254 
1981       I2FUN      2     128        1          50         1          0.000012829900 
1982       I2FUN      2     128        1          50         1          0.000014267862 
1983       I2FUN      2     128        1          50         1          0.000022031367 
1984       I2FUN      2     128        1          50         1          0.000014103949 
1985       I2FUN      2     128        1          50         1          0.000023491681 
1986       I2FUN      2     128        1          50         1          0.000021778047 
1987       I2FUN      2     128        1          50         1          0.000014074147 
1988       I2FUN      2     128        1          50         1          0.000014796853 
1989       I2FUN      2     128        1          50         1          0.000021539629 
1990       I2FUN      2     128        1          50         1          0.000014208257 
1991       I2FUN      2     128        1          50         1          0.000014804304 
1992       I2FUN      2     128        1          50         1          0.000021114945 
1993       I2FUN      2     128        1          50         1          0.000013202429 
1994       I2FUN      2     128        1          50         1          0.000014632940 
1995       I2FUN      2     128        1          50         1          0.000022061169 
1996       I2FUN      2     128        1          50         1          0.000013001263 
1997       I2FUN      2     128        1          50         1          0.000014670193 
1998       I2FUN      2     128        1          50         1          0.000021345913 
1999       I2FUN      2     128        1          50         1          0.000014126301 
2000       I2FUN      2     128        1          50         1          0.000014789402 
2001       I2FUN      2     128        1          50         1          0.000015087426 
2002       I2FUN      2     256        1          50         1          0.000042028725 
2003       I2FUN      2     256        1          50         1          0.000071212649 
2004       I2FUN      2     256        1          50         1          0.000084795058 
2005       I2FUN      2     256        1          50         1          0.000073514879 
2006       I2FUN      2     256        1          50         1          0.000047072768 
2007       I2FUN      2     256        1          50         1          0.000044226646 
2008       I2FUN      2     256        1          50         1          0.000070706010 
2009       I2FUN      2     256        1          50         1          0.000084772706 
2010       I2FUN      2     256        1          50         1          0.000065043569 
2011       I2FUN      2     256        1          50         1          0.000061415136 
2012       I2FUN      2     256        1          50         1          0.000081688166 
2013       I2FUN      2     256        1          50         1          0.000061489642 
2014       I2FUN      2     256        1          50         1          0.000066280365 
2015       I2FUN      2     256        1          50         1          0.000086829066 
2016       I2FUN      2     256        1          50         1          0.000058054924 
2017       I2FUN      2     256        1          50         1          0.000047981739 
2018       I2FUN      2     256        1          50         1          0.000044904649 
2019       I2FUN      2     256        1          50         1          0.000074207783 
2020       I2FUN      2     256        1          50         1          0.000073105097 
2021       I2FUN      2     256        1          50         1          0.000074028969 
2022       I2FUN      2     256        1          50         1          0.000045649707 
2023       I2FUN      2     256        1          50         1          0.000076189637 
2024       I2FUN      2     256        1          50         1          0.000057302415 
2025       I2FUN      2     256        1          50         1          0.000083431602 
2026       I2FUN      2     256        1          50         1          0.000061109662 
2027       I2FUN      2     256        1          50         1          0.000067763031 
2028       I2FUN      2     256        1          50         1          0.000089392066 
2029       I2FUN      2     256        1          50         1          0.000060029328 
2030       I2FUN      2     256        1          50         1          0.000083930790 
2031       I2FUN      2     256        1          50         1          0.000084958971 
2032       I2FUN      2     256        1          50         1          0.000063493848 
2033       I2FUN      2     256        1          50         1          0.000068105757 
2034       I2FUN      2     256        1          50         1          0.000052124262 
2035       I2FUN      2     256        1          50         1          0.000088997185 
2036       I2FUN      2     256        1          50         1          0.000059641898 
2037       I2FUN      2     256        1          50         1          0.000063121319 
2038       I2FUN      2     256        1          50         1          0.000083737075 
2039       I2FUN      2     256        1          50         1          0.000060379505 
2040       I2FUN      2     256        1          50         1          0.000066392124 
2041       I2FUN      2     256        1          50         1          0.000064529479 
2042       I2FUN      2     256        1          50         1          0.000070296228 
2043       I2FUN      2     256        1          50         1          0.000091314316 
2044       I2FUN      2     256        1          50         1          0.000057913363 
2045       I2FUN      2     256        1          50         1          0.000066608191 
2046       I2FUN      2     256        1          50         1          0.000084921718 
2047       I2FUN      2     256        1          50         1          0.000058338046 
2048       I2FUN      2     256        1          50         1          0.000079117715 
2049       I2FUN      2     256        1          50         1          0.000087834895 
2050       I2FUN      2     256        1          50         1          0.000058040023 
2051       I2FUN      2     256        1          50         1          0.000067405403 
2052       I2FUN      2     512        1          50         1          0.000186145306 
2053       I2FUN      2     512        1          50         1          0.000185623765 
2054       I2FUN      2     512        1          50         1          0.000196687877 
2055       I2FUN      2     512        1          50         1          0.000195831060 
2056       I2FUN      2     512        1          50         1          0.000187709928 
2057       I2FUN      2     512        1          50         1          0.000190697610 
2058       I2FUN      2     512        1          50         1          0.000190958381 
2059       I2FUN      2     512        1          50         1          0.000189356506 
2060       I2FUN      2     512        1          50         1          0.000184573233 
2061       I2FUN      2     512        1          50         1          0.000185541809 
2062       I2FUN      2     512        1          50         1          0.000193275511 
2063       I2FUN      2     512        1          50         1          0.000191569328 
2064       I2FUN      2     512        1          50         1          0.000185698271 
2065       I2FUN      2     512        1          50         1          0.000186681747 
2066       I2FUN      2     512        1          50         1          0.000226579607 
2067       I2FUN      2     512        1          50         1          0.000190459192 
2068       I2FUN      2     512        1          50         1          0.000190086663 
2069       I2FUN      2     512        1          50         1          0.000191211700 
2070       I2FUN      2     512        1          50         1          0.000191748142 
2071       I2FUN      2     512        1          50         1          0.000182747841 
2072       I2FUN      2     512        1          50         1          0.000194355845 
2073       I2FUN      2     512        1          50         1          0.000204749405 
2074       I2FUN      2     512        1          50         1          0.000191926956 
2075       I2FUN      2     512        1          50         1          0.000184789300 
2076       I2FUN      2     512        1          50         1          0.000189803541 
2077       I2FUN      2     512        1          50         1          0.000201538205 
2078       I2FUN      2     512        1          50         1          0.000185303390 
2079       I2FUN      2     512        1          50         1          0.000198960304 
2080       I2FUN      2     512        1          50         1          0.000188000500 
2081       I2FUN      2     512        1          50         1          0.000197082758 
2082       I2FUN      2     512        1          50         1          0.000190436840 
2083       I2FUN      2     512        1          50         1          0.000188127160 
2084       I2FUN      2     512        1          50         1          0.000187911093 
2085       I2FUN      2     512        1          50         1          0.000192686915 
2086       I2FUN      2     512        1          50         1          0.000188842416 
2087       I2FUN      2     512        1          50         1          0.000195786357 
2088       I2FUN      2     512        1          50         1          0.000183723867 
2089       I2FUN      2     512        1          50         1          0.000198401511 
2090       I2FUN      2     512        1          50         1          0.000186145306 
2091       I2FUN      2     512        1          50         1          0.000193685293 
2092       I2FUN      2     512        1          50         1          0.000189550221 
2093       I2FUN      2     512        1          50         1          0.000192701817 
2094       I2FUN      2     512        1          50         1          0.000184051692 
2095       I2FUN      2     512        1          50         1          0.000191122293 
2096       I2FUN      2     512        1          50         1          0.000189423561 
2097       I2FUN      2     512        1          50         1          0.000195369124 
2098       I2FUN      2     512        1          50         1          0.000191949308 
2099       I2FUN      2     512        1          50         1          0.000190325081 
2100       I2FUN      2     512        1          50         1          0.000200375915 
2101       I2FUN      2     512        1          50         1          0.000188097358 
2102       I2FUN      2     1024       1          50         1          0.001119166613 
2103       I2FUN      2     1024       1          50         1          0.001084476709 
2104       I2FUN      2     1024       1          50         1          0.000843115151 
2105       I2FUN      2     1024       1          50         1          0.000813342631 
2106       I2FUN      2     1024       1          50         1          0.000945471227 
2107       I2FUN      2     1024       1          50         1          0.000850878656 
2108       I2FUN      2     1024       1          50         1          0.001020722091 
2109       I2FUN      2     1024       1          50         1          0.000865429640 
2110       I2FUN      2     1024       1          50         1          0.000873796642 
2111       I2FUN      2     1024       1          50         1          0.000834539533 
2112       I2FUN      2     1024       1          50         1          0.000938318670 
2113       I2FUN      2     1024       1          50         1          0.000854939222 
2114       I2FUN      2     1024       1          50         1          0.000901661813 
2115       I2FUN      2     1024       1          50         1          0.000858321786 
2116       I2FUN      2     1024       1          50         1          0.000868298113 
2117       I2FUN      2     1024       1          50         1          0.000961780548 
2118       I2FUN      2     1024       1          50         1          0.000856176019 
2119       I2FUN      2     1024       1          50         1          0.000891029835 
2120       I2FUN      2     1024       1          50         1          0.000900886953 
2121       I2FUN      2     1024       1          50         1          0.000849768519 
2122       I2FUN      2     1024       1          50         1          0.000971861184 
2123       I2FUN      2     1024       1          50         1          0.000841252506 
2124       I2FUN      2     1024       1          50         1          0.000916689634 
2125       I2FUN      2     1024       1          50         1          0.000889033079 
2126       I2FUN      2     1024       1          50         1          0.000832922757 
2127       I2FUN      2     1024       1          50         1          0.000947386026 
2128       I2FUN      2     1024       1          50         1          0.000935867429 
2129       I2FUN      2     1024       1          50         1          0.000860720873 
2130       I2FUN      2     1024       1          50         1          0.000877834857 
2131       I2FUN      2     1024       1          50         1          0.000831864774 
2132       I2FUN      2     1024       1          50         1          0.000856056809 
2133       I2FUN      2     1024       1          50         1          0.000874504447 
2134       I2FUN      2     1024       1          50         1          0.000886008143 
2135       I2FUN      2     1024       1          50         1          0.000842116773 
2136       I2FUN      2     1024       1          50         1          0.001041352749 
2137       I2FUN      2     1024       1          50         1          0.000908389688 
2138       I2FUN      2     1024       1          50         1          0.000817991793 
2139       I2FUN      2     1024       1          50         1          0.000902049243 
2140       I2FUN      2     1024       1          50         1          0.000877358019 
2141       I2FUN      2     1024       1          50         1          0.000865139067 
2142       I2FUN      2     1024       1          50         1          0.000874504447 
2143       I2FUN      2     1024       1          50         1          0.000822022557 
2144       I2FUN      2     1024       1          50         1          0.000867851079 
2145       I2FUN      2     1024       1          50         1          0.000833190978 
2146       I2FUN      2     1024       1          50         1          0.000875689089 
2147       I2FUN      2     1024       1          50         1          0.000852689147 
2148       I2FUN      2     1024       1          50         1          0.000907808542 
2149       I2FUN      2     1024       1          50         1          0.000952556729 
2150       I2FUN      2     1024       1          50         1          0.000860974193 
2151       I2FUN      2     1024       1          50         1          0.000930927694 
2152       I2FUN      2     2048       1          50         1          0.008759550750 
2153       I2FUN      2     2048       1          50         1          0.008459016681 
2154       I2FUN      2     2048       1          50         1          0.008493788540 
2155       I2FUN      2     2048       1          50         1          0.008773162961 
2156       I2FUN      2     2048       1          50         1          0.008484847844 
2157       I2FUN      2     2048       1          50         1          0.008487120271 
2158       I2FUN      2     2048       1          50         1          0.009056709707 
2159       I2FUN      2     2048       1          50         1          0.009080536664 
2160       I2FUN      2     2048       1          50         1          0.008849740028 
2161       I2FUN      2     2048       1          50         1          0.008596301079 
2162       I2FUN      2     2048       1          50         1          0.008483819664 
2163       I2FUN      2     2048       1          50         1          0.009185053408 
2164       I2FUN      2     2048       1          50         1          0.008980996907 
2165       I2FUN      2     2048       1          50         1          0.008844785392 
2166       I2FUN      2     2048       1          50         1          0.008920580149 
2167       I2FUN      2     2048       1          50         1          0.008959963918 
2168       I2FUN      2     2048       1          50         1          0.008328184485 
2169       I2FUN      2     2048       1          50         1          0.009167172015 
2170       I2FUN      2     2048       1          50         1          0.008961200714 
2171       I2FUN      2     2048       1          50         1          0.008587755263 
2172       I2FUN      2     2048       1          50         1          0.008586019278 
2173       I2FUN      2     2048       1          50         1          0.009007908404 
2174       I2FUN      2     2048       1          50         1          0.008831731975 
2175       I2FUN      2     2048       1          50         1          0.008975736797 
2176       I2FUN      2     2048       1          50         1          0.008991964161 
2177       I2FUN      2     2048       1          50         1          0.008937515318 
2178       I2FUN      2     2048       1          50         1          0.009001769125 
2179       I2FUN      2     2048       1          50         1          0.008918561041 
2180       I2FUN      2     2048       1          50         1          0.008617654443 
2181       I2FUN      2     2048       1          50         1          0.008487105370 
2182       I2FUN      2     2048       1          50         1          0.008904673159 
2183       I2FUN      2     2048       1          50         1          0.008373074234 
2184       I2FUN      2     2048       1          50         1          0.007801935077 
2185       I2FUN      2     2048       1          50         1          0.007932759821 
2186       I2FUN      2     2048       1          50         1          0.008864857256 
2187       I2FUN      2     2048       1          50         1          0.008503958583 
2188       I2FUN      2     2048       1          50         1          0.008399918675 
2189       I2FUN      2     2048       1          50         1          0.008638240397 
2190       I2FUN      2     2048       1          50         1          0.008530892432 
2191       I2FUN      2     2048       1          50         1          0.008634567261 
2192       I2FUN      2     2048       1          50         1          0.008614689112 
2193       I2FUN      2     2048       1          50         1          0.008420802653 
2194       I2FUN      2     2048       1          50         1          0.008994378150 
2195       I2FUN      2     2048       1          50         1          0.008803918958 
2196       I2FUN      2     2048       1          50         1          0.008745297790 
2197       I2FUN      2     2048       1          50         1          0.008612565696 
2198       I2FUN      2     2048       1          50         1          0.008780255914 
2199       I2FUN      2     2048       1          50         1          0.008938841522 
2200       I2FUN      2     2048       1          50         1          0.008669197559 
2201       I2FUN      2     2048       1          50         1          0.008307538927 
2202       I2FUN      2     4096       1          50         1          0.044563092291 
2203       I2FUN      2     4096       1          50         1          0.044695556164 
2204       I2FUN      2     4096       1          50         1          0.044443696737 
2205       I2FUN      2     4096       1          50         1          0.044892646372 
2206       I2FUN      2     4096       1          50         1          0.047628335655 
2207       I2FUN      2     4096       1          50         1          0.045055806637 
2208       I2FUN      2     4096       1          50         1          0.046912968159 
2209       I2FUN      2     4096       1          50         1          0.046014830470 
2210       I2FUN      2     4096       1          50         1          0.046157777309 
2211       I2FUN      2     4096       1          50         1          0.048445314169 
2212       I2FUN      2     4096       1          50         1          0.045023232698 
2213       I2FUN      2     4096       1          50         1          0.044949002564 
2214       I2FUN      2     4096       1          50         1          0.047239959240 
2215       I2FUN      2     4096       1          50         1          0.044435404241 
2216       I2FUN      2     4096       1          50         1          0.044871740043 
2217       I2FUN      2     4096       1          50         1          0.047042630613 
2218       I2FUN      2     4096       1          50         1          0.044289633632 
2219       I2FUN      2     4096       1          50         1          0.044325329363 
2220       I2FUN      2     4096       1          50         1          0.045611254871 
2221       I2FUN      2     4096       1          50         1          0.046768218279 
2222       I2FUN      2     4096       1          50         1          0.044485986233 
2223       I2FUN      2     4096       1          50         1          0.045770302415 
