N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Avg_Time(s)     Seq_time(s)     Speedup    Efficiency
953        OMPLOCWS   4     2048       3          25         4          0.007616314106  0.031139079481  4.09       102.21    %
954        OMPLOCWS   4     2048       3          25         8          0.004167445935  0.031139079481  7.47       93.40     %
955        OMPLOCWS   4     2048       3          25         16         0.002386375563  0.031139079481  13.05      81.55     %
956        OMPLOCWS   4     2048       3          25         32         0.001628943486  0.031139079481  19.12      59.74     %
957        OMPLOCWS   4     2048       3          25         64         0.001588302082  0.031139079481  19.61      30.63     %
958        OMPLOCWS   4     4096       3          25         1          0.119976364076  0.160140067339  1.33       133.48    %
959        OMPLOCWS   4     4096       3          25         2          0.070051290095  0.160140067339  2.29       114.30    %
960        OMPLOCWS   4     4096       3          25         4          0.037167914212  0.160140067339  4.31       107.71    %
961        OMPLOCWS   4     4096       3          25         8          0.019991794601  0.160140067339  8.01       100.13    %
962        OMPLOCWS   4     4096       3          25         16         0.011893759482  0.160140067339  13.46      84.15     %
963        OMPLOCWS   4     4096       3          25         32         0.008353795856  0.160140067339  19.17      59.91     %
964        OMPLOCWS   4     4096       3          25         64         0.007598245982  0.160140067339  21.08      32.93     %
965        OMPGLBWS   5     16         3          25         1          0.000012532621  0.000001420826  0.11       11.34     %
966        OMPGLBWS   5     16         3          25         2          0.000005754083  0.000001420826  0.25       12.35     %
967        OMPGLBWS   5     16         3          25         4          0.000008939207  0.000001420826  0.16       3.97      %
968        OMPGLBWS   5     16         3          25         8          0.000015006214  0.000001420826  0.09       1.18      %
969        OMPGLBWS   5     16         3          25         16         0.000025242567  0.000001420826  0.06       0.35      %
970        OMPGLBWS   5     16         3          25         32         0.000055151431  0.000001420826  0.03       0.08      %
971        OMPGLBWS   5     16         3          25         64         0.000132038447  0.000001420826  0.01       0.02      %
972        OMPGLBWS   5     32         3          25         1          0.000017599761  0.000003819167  0.22       21.70     %
973        OMPGLBWS   5     32         3          25         2          0.000006689876  0.000003819167  0.57       28.54     %
974        OMPGLBWS   5     32         3          25         4          0.000009687990  0.000003819167  0.39       9.86      %
975        OMPGLBWS   5     32         3          25         8          0.000015143305  0.000003819167  0.25       3.15      %
976        OMPGLBWS   5     32         3          25         16         0.000025188177  0.000003819167  0.15       0.95      %
977        OMPGLBWS   5     32         3          25         32         0.000055061282  0.000003819167  0.07       0.22      %
978        OMPGLBWS   5     32         3          25         64         0.000130861255  0.000003819167  0.03       0.05      %
979        OMPGLBWS   5     64         3          25         1          0.000036254525  0.000013612956  0.38       37.55     %
980        OMPGLBWS   5     64         3          25         2          0.000010237098  0.000013612956  1.33       66.49     %
981        OMPGLBWS   5     64         3          25         4          0.000011318922  0.000013612956  1.20       30.07     %
982        OMPGLBWS   5     64         3          25         8          0.000016409904  0.000013612956  0.83       10.37     %
983        OMPGLBWS   5     64         3          25         16         0.000027696044  0.000013612956  0.49       3.07      %
984        OMPGLBWS   5     64         3          25         32         0.000062929095  0.000013612956  0.22       0.68      %
985        OMPGLBWS   5     64         3          25         64         0.000131587687  0.000013612956  0.10       0.16      %
986        OMPGLBWS   5     128        3          25         1          0.000059385598  0.000053409487  0.90       89.94     %
987        OMPGLBWS   5     128        3          25         2          0.000022522359  0.000053409487  2.37       118.57    %
988        OMPGLBWS   5     128        3          25         4          0.000018539280  0.000053409487  2.88       72.02     %
989        OMPGLBWS   5     128        3          25         8          0.000020645559  0.000053409487  2.59       32.34     %
990        OMPGLBWS   5     128        3          25         16         0.000028990209  0.000053409487  1.84       11.51     %
991        OMPGLBWS   5     128        3          25         32         0.000057504327  0.000053409487  0.93       2.90      %
992        OMPGLBWS   5     128        3          25         64         0.000132714951  0.000053409487  0.40       0.63      %
993        OMPGLBWS   5     256        3          25         1          0.000104267892  0.000228051096  2.19       218.72    %
994        OMPGLBWS   5     256        3          25         2          0.000074857475  0.000228051096  3.05       152.32    %
995        OMPGLBWS   5     256        3          25         4          0.000045390429  0.000228051096  5.02       125.61    %
996        OMPGLBWS   5     256        3          25         8          0.000037781894  0.000228051096  6.04       75.45     %
997        OMPGLBWS   5     256        3          25         16         0.000041640549  0.000228051096  5.48       34.23     %
998        OMPGLBWS   5     256        3          25         32         0.000065952539  0.000228051096  3.46       10.81     %
999        OMPGLBWS   5     256        3          25         64         0.000137382740  0.000228051096  1.66       2.59      %
1000       OMPGLBWS   5     512        3          25         1          0.000431873661  0.000916405756  2.12       212.19    %
1001       OMPGLBWS   5     512        3          25         2          0.000265822571  0.000916405756  3.45       172.37    %
1002       OMPGLBWS   5     512        3          25         4          0.000159152594  0.000916405756  5.76       143.95    %
1003       OMPGLBWS   5     512        3          25         8          0.000105137377  0.000916405756  8.72       108.95    %
1004       OMPGLBWS   5     512        3          25         16         0.000094623865  0.000916405756  9.68       60.53     %
1005       OMPGLBWS   5     512        3          25         32         0.000131573528  0.000916405756  6.96       21.77     %
1006       OMPGLBWS   5     512        3          25         64         0.000173492735  0.000916405756  5.28       8.25      %
1007       OMPGLBWS   5     1024       3          25         1          0.001824101084  0.004400070757  2.41       241.22    %
1008       OMPGLBWS   5     1024       3          25         2          0.001101858215  0.004400070757  3.99       199.67    %
1009       OMPGLBWS   5     1024       3          25         4          0.000614871096  0.004400070757  7.16       178.90    %
1010       OMPGLBWS   5     1024       3          25         8          0.000338664657  0.004400070757  12.99      162.41    %
1011       OMPGLBWS   5     1024       3          25         16         0.000213005391  0.004400070757  20.66      129.11    %
1012       OMPGLBWS   5     1024       3          25         32         0.000343383115  0.004400070757  12.81      40.04     %
1013       OMPGLBWS   5     1024       3          25         64         0.000360666221  0.004400070757  12.20      19.06     %
1014       OMPGLBWS   5     2048       3          25         1          0.021507188678  0.031139079481  1.45       144.78    %
1015       OMPGLBWS   5     2048       3          25         2          0.012463055551  0.031139079481  2.50       124.93    %
1016       OMPGLBWS   5     2048       3          25         4          0.007512250450  0.031139079481  4.15       103.63    %
1017       OMPGLBWS   5     2048       3          25         8          0.004122165497  0.031139079481  7.55       94.43     %
1018       OMPGLBWS   5     2048       3          25         16         0.002358450787  0.031139079481  13.20      82.52     %
1019       OMPGLBWS   5     2048       3          25         32         0.001646586461  0.031139079481  18.91      59.10     %
1020       OMPGLBWS   5     2048       3          25         64         0.001637325389  0.031139079481  19.02      29.72     %
1021       OMPGLBWS   5     4096       3          25         1          0.114864304662  0.160140067339  1.39       139.42    %
1022       OMPGLBWS   5     4096       3          25         2          0.066984027624  0.160140067339  2.39       119.54    %
1023       OMPGLBWS   5     4096       3          25         4          0.037391442806  0.160140067339  4.28       107.07    %
1024       OMPGLBWS   5     4096       3          25         8          0.020064828917  0.160140067339  7.98       99.76     %
1025       OMPGLBWS   5     4096       3          25         16         0.011942434125  0.160140067339  13.41      83.81     %
1026       OMPGLBWS   5     4096       3          25         32         0.008471140638  0.160140067339  18.90      59.08     %
1027       OMPGLBWS   5     4096       3          25         64         0.007697646506  0.160140067339  20.80      32.51     %
1028       OMPLOCBB   6     16         3          25         1          0.000043309479  0.000001420826  0.03       3.28      %
1029       OMPLOCBB   6     16         3          25         2          0.000012547523  0.000001420826  0.11       5.66      %
1030       OMPLOCBB   6     16         3          25         4          0.000014066696  0.000001420826  0.10       2.53      %
1031       OMPLOCBB   6     16         3          25         8          0.000013440847  0.000001420826  0.11       1.32      %
1032       OMPLOCBB   6     16         3          25         16         0.000014046580  0.000001420826  0.10       0.63      %
1033       OMPLOCBB   6     16         3          25         32         0.000013803690  0.000001420826  0.10       0.32      %
1034       OMPLOCBB   6     16         3          25         64         0.000014852732  0.000001420826  0.10       0.15      %
1035       OMPLOCBB   6     32         3          25         1          0.000057394056  0.000003819167  0.07       6.65      %
1036       OMPLOCBB   6     32         3          25         2          0.000024223327  0.000003819167  0.16       7.88      %
1037       OMPLOCBB   6     32         3          25         4          0.000023484976  0.000003819167  0.16       4.07      %
1038       OMPLOCBB   6     32         3          25         8          0.000023508817  0.000003819167  0.16       2.03      %
1039       OMPLOCBB   6     32         3          25         16         0.000023369492  0.000003819167  0.16       1.02      %
1040       OMPLOCBB   6     32         3          25         32         0.000023541599  0.000003819167  0.16       0.51      %
1041       OMPLOCBB   6     32         3          25         64         0.000024461746  0.000003819167  0.16       0.24      %
1042       OMPLOCBB   6     64         3          25         1          0.000264985865  0.000013612956  0.05       5.14      %
1043       OMPLOCBB   6     64         3          25         2          0.000069256872  0.000013612956  0.20       9.83      %
1044       OMPLOCBB   6     64         3          25         4          0.000042417647  0.000013612956  0.32       8.02      %
1045       OMPLOCBB   6     64         3          25         8          0.000040763618  0.000013612956  0.33       4.17      %
1046       OMPLOCBB   6     64         3          25         16         0.000041311978  0.000013612956  0.33       2.06      %
1047       OMPLOCBB   6     64         3          25         32         0.000041338801  0.000013612956  0.33       1.03      %
1048       OMPLOCBB   6     64         3          25         64         0.000041325391  0.000013612956  0.33       0.51      %
1049       OMPLOCBB   6     128        3          25         1          0.000478439033  0.000053409487  0.11       11.16     %
1050       OMPLOCBB   6     128        3          25         2          0.000250212091  0.000053409487  0.21       10.67     %
1051       OMPLOCBB   6     128        3          25         4          0.000133790818  0.000053409487  0.40       9.98      %
1052       OMPLOCBB   6     128        3          25         8          0.000079657882  0.000053409487  0.67       8.38      %
1053       OMPLOCBB   6     128        3          25         16         0.000078217687  0.000053409487  0.68       4.27      %
1054       OMPLOCBB   6     128        3          25         32         0.000078368932  0.000053409487  0.68       2.13      %
1055       OMPLOCBB   6     128        3          25         64         0.000077854842  0.000053409487  0.69       1.07      %
1056       OMPLOCBB   6     256        3          25         1          0.001829022192  0.000228051096  0.12       12.47     %
1057       OMPLOCBB   6     256        3          25         2          0.000968863082  0.000228051096  0.24       11.77     %
1058       OMPLOCBB   6     256        3          25         4          0.000500202179  0.000228051096  0.46       11.40     %
1059       OMPLOCBB   6     256        3          25         8          0.000265374023  0.000228051096  0.86       10.74     %
1060       OMPLOCBB   6     256        3          25         16         0.000171690437  0.000228051096  1.33       8.30      %
1061       OMPLOCBB   6     256        3          25         32         0.000173333290  0.000228051096  1.32       4.11      %
1062       OMPLOCBB   6     256        3          25         64         0.000171364096  0.000228051096  1.33       2.08      %
1063       OMPLOCBB   6     512        3          25         1          0.007242099382  0.000916405756  0.13       12.65     %
1064       OMPLOCBB   6     512        3          25         2          0.003792028874  0.000916405756  0.24       12.08     %
1065       OMPLOCBB   6     512        3          25         4          0.001963404473  0.000916405756  0.47       11.67     %
1066       OMPLOCBB   6     512        3          25         8          0.001005964004  0.000916405756  0.91       11.39     %
1067       OMPLOCBB   6     512        3          25         16         0.000609236187  0.000916405756  1.50       9.40      %
1068       OMPLOCBB   6     512        3          25         32         0.000388344371  0.000916405756  2.36       7.37      %
1069       OMPLOCBB   6     512        3          25         64         0.000370349735  0.000916405756  2.47       3.87      %
1070       OMPLOCBB   6     1024       3          25         1          0.028274958953  0.004400070757  0.16       15.56     %
1071       OMPLOCBB   6     1024       3          25         2          0.014648544602  0.004400070757  0.30       15.02     %
1072       OMPLOCBB   6     1024       3          25         4          0.007753587328  0.004400070757  0.57       14.19     %
1073       OMPLOCBB   6     1024       3          25         8          0.003935656045  0.004400070757  1.12       13.98     %
1074       OMPLOCBB   6     1024       3          25         16         0.002255745931  0.004400070757  1.95       12.19     %
1075       OMPLOCBB   6     1024       3          25         32         0.001373318606  0.004400070757  3.20       10.01     %
1076       OMPLOCBB   6     1024       3          25         64         0.000835780054  0.004400070757  5.26       8.23      %
1077       OMPLOCBB   6     2048       3          25         1          0.121850036085  0.031139079481  0.26       25.56     %
1078       OMPLOCBB   6     2048       3          25         2          0.063420891762  0.031139079481  0.49       24.55     %
1079       OMPLOCBB   6     2048       3          25         4          0.034562308341  0.031139079481  0.90       22.52     %
1080       OMPLOCBB   6     2048       3          25         8          0.017809832469  0.031139079481  1.75       21.86     %
1081       OMPLOCBB   6     2048       3          25         16         0.009989406914  0.031139079481  3.12       19.48     %
1082       OMPLOCBB   6     2048       3          25         32         0.005630428437  0.031139079481  5.53       17.28     %
1083       OMPLOCBB   6     2048       3          25         64         0.003283955855  0.031139079481  9.48       14.82     %
1084       OMPLOCBB   6     4096       3          25         1          0.516440808773  0.160140067339  0.31       31.01     %
1085       OMPLOCBB   6     4096       3          25         2          0.271493762732  0.160140067339  0.59       29.49     %
1086       OMPLOCBB   6     4096       3          25         4          0.144268542528  0.160140067339  1.11       27.75     %
1087       OMPLOCBB   6     4096       3          25         8          0.074372656643  0.160140067339  2.15       26.92     %
1088       OMPLOCBB   6     4096       3          25         16         0.042108472437  0.160140067339  3.80       23.77     %
1089       OMPLOCBB   6     4096       3          25         32         0.023022968322  0.160140067339  6.96       21.74     %
1090       OMPLOCBB   6     4096       3          25         64         0.014048984274  0.160140067339  11.40      17.81     %
1091       OMPGLBBB   7     16         3          25         1          0.000041154028  0.000001420826  0.03       3.45      %
1092       OMPGLBBB   7     16         3          25         2          0.000011928380  0.000001420826  0.12       5.96      %
1093       OMPGLBBB   7     16         3          25         4          0.000013532490  0.000001420826  0.10       2.62      %
1094       OMPGLBBB   7     16         3          25         8          0.000012803078  0.000001420826  0.11       1.39      %
1095       OMPGLBBB   7     16         3          25         16         0.000013235956  0.000001420826  0.11       0.67      %
1096       OMPGLBBB   7     16         3          25         32         0.000013148039  0.000001420826  0.11       0.34      %
1097       OMPGLBBB   7     16         3          25         64         0.000014037639  0.000001420826  0.10       0.16      %
1098       OMPGLBBB   7     32         3          25         1          0.000120976569  0.000003819167  0.03       3.16      %
1099       OMPGLBBB   7     32         3          25         2          0.000022771954  0.000003819167  0.17       8.39      %
1100       OMPGLBBB   7     32         3          25         4          0.000022701173  0.000003819167  0.17       4.21      %
1101       OMPGLBBB   7     32         3          25         8          0.000022698194  0.000003819167  0.17       2.10      %
1102       OMPGLBBB   7     32         3          25         16         0.000022505224  0.000003819167  0.17       1.06      %
1103       OMPGLBBB   7     32         3          25         32         0.000022622942  0.000003819167  0.17       0.53      %
1104       OMPGLBBB   7     32         3          25         64         0.000022719800  0.000003819167  0.17       0.26      %
1105       OMPGLBBB   7     64         3          25         1          0.000262674701  0.000013612956  0.05       5.18      %
1106       OMPGLBBB   7     64         3          25         2          0.000068809837  0.000013612956  0.20       9.89      %
1107       OMPGLBBB   7     64         3          25         4          0.000041949748  0.000013612956  0.32       8.11      %
1108       OMPGLBBB   7     64         3          25         8          0.000040320308  0.000013612956  0.34       4.22      %
1109       OMPGLBBB   7     64         3          25         16         0.000039892642  0.000013612956  0.34       2.13      %
1110       OMPGLBBB   7     64         3          25         32         0.000040986390  0.000013612956  0.33       1.04      %
1111       OMPGLBBB   7     64         3          25         64         0.000041064621  0.000013612956  0.33       0.52      %
1112       OMPGLBBB   7     128        3          25         1          0.000492008054  0.000053409487  0.11       10.86     %
1113       OMPGLBBB   7     128        3          25         2          0.000250692654  0.000053409487  0.21       10.65     %
1114       OMPGLBBB   7     128        3          25         4          0.000134364513  0.000053409487  0.40       9.94      %
1115       OMPGLBBB   7     128        3          25         8          0.000079081205  0.000053409487  0.68       8.44      %
1116       OMPGLBBB   7     128        3          25         16         0.000077851859  0.000053409487  0.69       4.29      %
1117       OMPGLBBB   7     128        3          25         32         0.000077775869  0.000053409487  0.69       2.15      %
1118       OMPGLBBB   7     128        3          25         64         0.000077704339  0.000053409487  0.69       1.07      %
1119       OMPGLBBB   7     256        3          25         1          0.001806826913  0.000228051096  0.13       12.62     %
1120       OMPGLBBB   7     256        3          25         2          0.000978380442  0.000228051096  0.23       11.65     %
1121       OMPGLBBB   7     256        3          25         4          0.000503774732  0.000228051096  0.45       11.32     %
1122       OMPGLBBB   7     256        3          25         8          0.000266060990  0.000228051096  0.86       10.71     %
1123       OMPGLBBB   7     256        3          25         16         0.000171916938  0.000228051096  1.33       8.29      %
1124       OMPGLBBB   7     256        3          25         32         0.000173063570  0.000228051096  1.32       4.12      %
1125       OMPGLBBB   7     256        3          25         64         0.000172282016  0.000228051096  1.32       2.07      %
1126       OMPGLBBB   7     512        3          25         1          0.007074388675  0.000916405756  0.13       12.95     %
1127       OMPGLBBB   7     512        3          25         2          0.003640868468  0.000916405756  0.25       12.58     %
1128       OMPGLBBB   7     512        3          25         4          0.001927652163  0.000916405756  0.48       11.88     %
1129       OMPGLBBB   7     512        3          25         8          0.001008335501  0.000916405756  0.91       11.36     %
1130       OMPGLBBB   7     512        3          25         16         0.000605658453  0.000916405756  1.51       9.46      %
1131       OMPGLBBB   7     512        3          25         32         0.000388347369  0.000916405756  2.36       7.37      %
1132       OMPGLBBB   7     512        3          25         64         0.000384632498  0.000916405756  2.38       3.72      %
1133       OMPGLBBB   7     1024       3          25         1          0.028413970023  0.004400070757  0.15       15.49     %
1134       OMPGLBBB   7     1024       3          25         2          0.014781659469  0.004400070757  0.30       14.88     %
1135       OMPGLBBB   7     1024       3          25         4          0.007808357477  0.004400070757  0.56       14.09     %
1136       OMPGLBBB   7     1024       3          25         8          0.003971736878  0.004400070757  1.11       13.85     %
1137       OMPGLBBB   7     1024       3          25         16         0.002248355653  0.004400070757  1.96       12.23     %
1138       OMPGLBBB   7     1024       3          25         32         0.001372546656  0.004400070757  3.21       10.02     %
1139       OMPGLBBB   7     1024       3          25         64         0.000850681972  0.004400070757  5.17       8.08      %
1140       OMPGLBBB   7     2048       3          25         1          0.122031055391  0.031139079481  0.26       25.52     %
1141       OMPGLBBB   7     2048       3          25         2          0.063463188708  0.031139079481  0.49       24.53     %
1142       OMPGLBBB   7     2048       3          25         4          0.034415595233  0.031139079481  0.90       22.62     %
1143       OMPGLBBB   7     2048       3          25         8          0.017790377140  0.031139079481  1.75       21.88     %
1144       OMPGLBBB   7     2048       3          25         16         0.009994166903  0.031139079481  3.12       19.47     %
1145       OMPGLBBB   7     2048       3          25         32         0.005633834749  0.031139079481  5.53       17.27     %
1146       OMPGLBBB   7     2048       3          25         64         0.003360070987  0.031139079481  9.27       14.48     %
1147       OMPGLBBB   7     4096       3          25         1          0.517088711262  0.160140067339  0.31       30.97     %
1148       OMPGLBBB   7     4096       3          25         2          0.270843982697  0.160140067339  0.59       29.56     %
1149       OMPGLBBB   7     4096       3          25         4          0.144561409950  0.160140067339  1.11       27.69     %
1150       OMPGLBBB   7     4096       3          25         8          0.074411466718  0.160140067339  2.15       26.90     %
1151       OMPGLBBB   7     4096       3          25         16         0.041436400265  0.160140067339  3.86       24.15     %
1152       OMPGLBBB   7     4096       3          25         32         0.023053495213  0.160140067339  6.95       21.71     %
1153       OMPGLBBB   7     4096       3          25         64         0.013874362223  0.160140067339  11.54      18.03     %
